metric,value
timestamp,2026-07-09T20:34:04
workload,FT
strategy,AKARIN_a100_4
bench_class,S
L1-I.access-mru-1.c5,5277
L1-I.access-mru-1.c6,5299
L1-I.access-mru-1.c7,5277
L1-I.access-mru-1.node0,21167
L1-I.access-mru-1.node1,31232
L1-I.access-mru-1.total,52399
L1-I.access-mru-2.c0,4050
L1-I.access-mru-2.c1,129
L1-I.access-mru-2.c2,108
L1-I.access-mru-2.c3,126
L1-I.access-mru-2.c4,118
L1-I.access-mru-2.c5,118
L1-I.access-mru-2.c6,119
L1-I.access-mru-2.c7,116
L1-I.access-mru-2.node0,471
L1-I.access-mru-2.node1,4413
L1-I.access-mru-2.total,4884
L1-I.access-mru-3.c0,2725
L1-I.access-mru-3.c1,2
L1-I.access-mru-3.c2,4
L1-I.access-mru-3.c3,2
L1-I.access-mru-3.c5,4
L1-I.access-mru-3.c6,2
L1-I.access-mru-3.c7,2
L1-I.access-mru-3.node0,12
L1-I.access-mru-3.node1,2729
L1-I.access-mru-3.total,2741
L1-I.backinval-E,3170
L1-I.backinval-S.c0,756
L1-I.backinval-S.c1,1096
L1-I.backinval-S.c2,1044
L1-I.backinval-S.c3,1117
L1-I.backinval-S.c4,1078
L1-I.backinval-S.c5,1097
L1-I.backinval-S.c6,1080
L1-I.backinval-S.c7,1101
L1-I.backinval-S.node0,4338
L1-I.backinval-S.node1,4031
L1-I.backinval-S.total,8369
L1-I.coherency-downgrades.c0,267
L1-I.coherency-downgrades.c1,217
L1-I.coherency-downgrades.c2,176
L1-I.coherency-downgrades.c3,237
L1-I.coherency-downgrades.c4,55
L1-I.coherency-downgrades.c5,31
L1-I.coherency-downgrades.c6,52
L1-I.coherency-downgrades.c7,20
L1-I.coherency-downgrades.node0,496
L1-I.coherency-downgrades.node1,559
L1-I.coherency-downgrades.total,1055
L1-I.evict-E,4661
L1-I.evict-S.c0,738
L1-I.evict-S.c4,2
L1-I.evict-S.node0,0
L1-I.evict-S.node1,740
L1-I.evict-S.total,740
L1-I.load-misses-I.c0,9835
L1-I.load-misses-I.c1,1213
L1-I.load-misses-I.c2,1160
L1-I.load-misses-I.c3,1231
L1-I.load-misses-I.c4,1193
L1-I.load-misses-I.c5,1210
