metric,value
timestamp,2026-06-30T21:56:46
workload,SSSP
strategy,EPO
bench_class,S
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,380
L2.coherency-writebacks.c0,18275
L2.coherency-writebacks.c1,18496
L2.coherency-writebacks.c2,18492
L2.coherency-writebacks.c3,18544
L2.coherency-writebacks.node0,73807
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,73807
L2.evict-E.c0,11733
L2.evict-E.c2,7
L2.evict-E.c3,34
L2.evict-E.node0,11774
L2.evict-E.node1,0
L2.evict-E.total,11774
L2.evict-M.c0,4942
L2.evict-M.c1,90
L2.evict-M.c2,213
L2.evict-M.c3,145
L2.evict-M.node0,5390
L2.evict-M.node1,0
L2.evict-M.total,5390
L2.evict-S.c0,2635
L2.evict-S.c1,148
L2.evict-S.c2,244
L2.evict-S.c3,111
L2.evict-S.node0,3138
L2.evict-S.node1,0
L2.evict-S.total,3138
L2.load-misses-E,2
L2.load-misses-I.c0,28157
L2.load-misses-I.c1,15073
L2.load-misses-I.c2,15263
L2.load-misses-I.c3,15053
L2.load-misses-I.node0,73546
L2.load-misses-I.node1,0
L2.load-misses-I.total,73546
L2.load-misses-S.c0,31
L2.load-misses-S.c3,1
L2.load-misses-S.node0,32
L2.load-misses-S.node1,0
L2.load-misses-S.total,32
L2.load-misses.c0,28190
L2.load-misses.c1,15073
L2.load-misses.c2,15263
L2.load-misses.c3,15054
L2.load-misses.node0,73580
L2.load-misses.node1,0
L2.load-misses.total,73580
L2.load-overlapping-misses.c0,9
L2.load-overlapping-misses.c1,11
L2.load-overlapping-misses.c2,11
L2.load-overlapping-misses.c3,11
L2.load-overlapping-misses.node0,42
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,42
L2.loads-E.c0,4700
L2.loads-E.c3,1
L2.loads-E.node0,4701
L2.loads-E.node1,0
L2.loads-E.total,4701
L2.loads-I.c0,28157
L2.loads-I.c1,15073
L2.loads-I.c2,15263
L2.loads-I.c3,15053
L2.loads-I.node0,73546
L2.loads-I.node1,0
L2.loads-I.total,73546
L2.loads-M.c0,5899
L2.loads-M.c1,2641
L2.loads-M.c2,3026
L2.loads-M.c3,2577
L2.loads-M.node0,14143
L2.loads-M.node1,0
L2.loads-M.total,14143
L2.loads-S.c0,223
L2.loads-S.c1,105
L2.loads-S.c2,110
L2.loads-S.c3,85
L2.loads-S.node0,523
L2.loads-S.node1,0
L2.loads-S.total,523
L2.loads.c0,38979
L2.loads.c1,17819
L2.loads.c2,18399
L2.loads.c3,17716
L2.loads.node0,92913
L2.loads.node1,0
L2.loads.total,92913
L2.store-misses-E,2077
