metric,value
timestamp,2026-07-02T10:52:36
workload,FT
strategy,MPO
bench_class,W
L1-D.loads-where-cache-remote.c3,23648
L1-D.loads-where-cache-remote.c4,15603
L1-D.loads-where-cache-remote.c5,11472
L1-D.loads-where-cache-remote.c6,21989
L1-D.loads-where-cache-remote.c7,28467
L1-D.loads-where-cache-remote.c8,31630
L1-D.loads-where-cache-remote.c9,29552
L1-D.loads-where-cache-remote.node0,151423
L1-D.loads-where-cache-remote.node1,144777
L1-D.loads-where-cache-remote.total,296200
L1-D.loads-where-dram-local.c0,191011
L1-D.loads-where-dram-local.c1,184727
L1-D.loads-where-dram-local.c10,90372
L1-D.loads-where-dram-local.c11,93897
L1-D.loads-where-dram-local.c2,188691
L1-D.loads-where-dram-local.c3,191981
L1-D.loads-where-dram-local.c4,191955
L1-D.loads-where-dram-local.c5,191039
L1-D.loads-where-dram-local.c6,166359
L1-D.loads-where-dram-local.c7,144861
L1-D.loads-where-dram-local.c8,104932
L1-D.loads-where-dram-local.c9,104350
L1-D.loads-where-dram-local.node0,933320
L1-D.loads-where-dram-local.node1,910855
L1-D.loads-where-dram-local.total,1844175
L1-D.loads-where-dram-remote.c0,190486
L1-D.loads-where-dram-remote.c1,184060
L1-D.loads-where-dram-remote.c10,90608
L1-D.loads-where-dram-remote.c11,94115
L1-D.loads-where-dram-remote.c2,188646
L1-D.loads-where-dram-remote.c3,192032
L1-D.loads-where-dram-remote.c4,191800
L1-D.loads-where-dram-remote.c5,190819
L1-D.loads-where-dram-remote.c6,166467
L1-D.loads-where-dram-remote.c7,145277
L1-D.loads-where-dram-remote.c8,105134
L1-D.loads-where-dram-remote.c9,104514
L1-D.loads-where-dram-remote.node0,933141
L1-D.loads-where-dram-remote.node1,910817
L1-D.loads-where-dram-remote.total,1843958
L1-D.loads.c0,28557443
L1-D.loads.c1,28997122
L1-D.loads.c10,26441005
L1-D.loads.c11,26546943
L1-D.loads.c2,28855750
L1-D.loads.c3,28660248
L1-D.loads.c4,26932153
L1-D.loads.c5,26983967
L1-D.loads.c6,29065074
L1-D.loads.c7,29212807
L1-D.loads.c8,27082881
L1-D.loads.c9,27148204
L1-D.loads.node0,166934306
L1-D.loads.node1,167549291
L1-D.loads.total,334483597
L1-D.store-misses-E.c0,75544
L1-D.store-misses-E.c1,73163
L1-D.store-misses-E.c10,49093
L1-D.store-misses-E.c11,49259
L1-D.store-misses-E.c2,73409
L1-D.store-misses-E.c3,73537
L1-D.store-misses-E.c4,73786
L1-D.store-misses-E.c5,74012
L1-D.store-misses-E.c6,73550
L1-D.store-misses-E.c7,73774
L1-D.store-misses-E.c8,48756
L1-D.store-misses-E.c9,48859
L1-D.store-misses-E.node0,394138
L1-D.store-misses-E.node1,392604
L1-D.store-misses-E.total,786742
L1-D.store-misses-I.c0,2886833
L1-D.store-misses-I.c1,2882354
L1-D.store-misses-I.c10,2092128
L1-D.store-misses-I.c11,2091188
L1-D.store-misses-I.c2,2881651
L1-D.store-misses-I.c3,2881581
L1-D.store-misses-I.c4,2881879
L1-D.store-misses-I.c5,2881283
L1-D.store-misses-I.c6,2881498
L1-D.store-misses-I.c7,2880808
L1-D.store-misses-I.c8,2091665
L1-D.store-misses-I.c9,2091294
L1-D.store-misses-I.node0,15715654
L1-D.store-misses-I.node1,15708508
L1-D.store-misses-I.total,31424162
L1-D.store-misses-S.c0,592
L1-D.store-misses-S.c1,131
L1-D.store-misses-S.c10,506
L1-D.store-misses-S.c11,520
L1-D.store-misses-S.c2,68
L1-D.store-misses-S.c3,116
L1-D.store-misses-S.c4,29
L1-D.store-misses-S.c5,34
L1-D.store-misses-S.c6,756
L1-D.store-misses-S.c7,801
L1-D.store-misses-S.c8,674
L1-D.store-misses-S.c9,630
L1-D.store-misses-S.node0,2625
L1-D.store-misses-S.node1,2232
L1-D.store-misses-S.total,4857
L1-D.store-misses.c0,2962969
L1-D.store-misses.c1,2955648
L1-D.store-misses.c10,2141727
L1-D.store-misses.c11,2140967
L1-D.store-misses.c2,2955128
L1-D.store-misses.c3,2955234
L1-D.store-misses.c4,2955694
L1-D.store-misses.c5,2955329
L1-D.store-misses.c6,2955804
L1-D.store-misses.c7,2955383
L1-D.store-misses.c8,2141095
L1-D.store-misses.c9,2140783
L1-D.store-misses.node0,16112417
L1-D.store-misses.node1,16103344
L1-D.store-misses.total,32215761
L1-D.stores-E.c0,75544
L1-D.stores-E.c1,73163
L1-D.stores-E.c10,49093
L1-D.stores-E.c11,49259
L1-D.stores-E.c2,73409
L1-D.stores-E.c3,73537
L1-D.stores-E.c4,73786
L1-D.stores-E.c5,74012
L1-D.stores-E.c6,73550
L1-D.stores-E.c7,73774
L1-D.stores-E.c8,48756
L1-D.stores-E.c9,48859
L1-D.stores-E.node0,394138
L1-D.stores-E.node1,392604
L1-D.stores-E.total,786742
L1-D.stores-I.c0,2886833
L1-D.stores-I.c1,2882354
L1-D.stores-I.c10,2092128
L1-D.stores-I.c11,2091188
L1-D.stores-I.c2,2881651
L1-D.stores-I.c3,2881581
L1-D.stores-I.c4,2881879
L1-D.stores-I.c5,2881283
L1-D.stores-I.c6,2881498
L1-D.stores-I.c7,2880808
L1-D.stores-I.c8,2091665
L1-D.stores-I.c9,2091294
L1-D.stores-I.node0,15715654
L1-D.stores-I.node1,15708508
L1-D.stores-I.total,31424162
L1-D.stores-M.c0,21905862
L1-D.stores-M.c1,21770853
L1-D.stores-M.c10,15768038
L1-D.stores-M.c11,15768800
L1-D.stores-M.c2,21771499
L1-D.stores-M.c3,21771405
L1-D.stores-M.c4,21770700
