metric,value
timestamp,2026-06-30T15:09:12
workload,TC
strategy,EPO
bench_class,S
interval_timer.cpiBase.c0,5420453000000
interval_timer.cpiBase.c1,1651745000000
interval_timer.cpiBase.node0,7072198000000
interval_timer.cpiBase.node1,0
interval_timer.cpiBase.total,7072198000000
interval_timer.cpiBranchPredictor.c0,2461708000000
interval_timer.cpiBranchPredictor.c1,625767000000
interval_timer.cpiBranchPredictor.node0,3087475000000
interval_timer.cpiBranchPredictor.node1,0
interval_timer.cpiBranchPredictor.total,3087475000000
interval_timer.cpiDataCacheL2.c0,195000000
interval_timer.cpiDataCacheL2.c1,39000000
interval_timer.cpiDataCacheL2.node0,234000000
interval_timer.cpiDataCacheL2.node1,0
interval_timer.cpiDataCacheL2.total,234000000
interval_timer.cpiDataCacheL3.c0,982000000
interval_timer.cpiDataCacheL3.c1,994000000
interval_timer.cpiDataCacheL3.node0,1976000000
interval_timer.cpiDataCacheL3.node1,0
interval_timer.cpiDataCacheL3.total,1976000000
interval_timer.cpiDataCacheL3_S.c0,1005330000000
interval_timer.cpiDataCacheL3_S.c1,1044408000000
interval_timer.cpiDataCacheL3_S.node0,2049738000000
