metric,value
timestamp,2026-07-02T00:38:10
workload,CC
strategy,Scatter
bench_class,S
L1-D.stores-where-L3.c0,8637
L1-D.stores-where-L3.c1,1728
L1-D.stores-where-L3.c10,1851
L1-D.stores-where-L3.c11,1911
L1-D.stores-where-L3.c2,1685
L1-D.stores-where-L3.c3,1833
L1-D.stores-where-L3.c4,1677
L1-D.stores-where-L3.c5,1704
L1-D.stores-where-L3.c6,2051
L1-D.stores-where-L3.c7,1846
L1-D.stores-where-L3.c8,1928
L1-D.stores-where-L3.c9,1975
L1-D.stores-where-L3.node0,17829
L1-D.stores-where-L3.node1,10997
L1-D.stores-where-L3.total,28826
L1-D.stores-where-L3_S.c0,951
L1-D.stores-where-L3_S.c1,689
L1-D.stores-where-L3_S.c10,713
L1-D.stores-where-L3_S.c11,667
L1-D.stores-where-L3_S.c2,707
L1-D.stores-where-L3_S.c3,699
L1-D.stores-where-L3_S.c4,691
L1-D.stores-where-L3_S.c5,721
L1-D.stores-where-L3_S.c6,693
L1-D.stores-where-L3_S.c7,670
L1-D.stores-where-L3_S.c8,657
L1-D.stores-where-L3_S.c9,697
L1-D.stores-where-L3_S.node0,4412
L1-D.stores-where-L3_S.node1,4143
L1-D.stores-where-L3_S.total,8555
L1-D.stores-where-cache-remote.c0,456
L1-D.stores-where-cache-remote.c1,414
L1-D.stores-where-cache-remote.c10,430
L1-D.stores-where-cache-remote.c11,408
L1-D.stores-where-cache-remote.c2,438
L1-D.stores-where-cache-remote.c3,410
L1-D.stores-where-cache-remote.c4,420
L1-D.stores-where-cache-remote.c5,450
L1-D.stores-where-cache-remote.c6,441
L1-D.stores-where-cache-remote.c7,438
L1-D.stores-where-cache-remote.c8,431
L1-D.stores-where-cache-remote.c9,403
L1-D.stores-where-cache-remote.node0,2616
L1-D.stores-where-cache-remote.node1,2523
L1-D.stores-where-cache-remote.total,5139
L1-D.stores-where-dram-local.c0,5
L1-D.stores-where-dram-local.c1,1
