metric,value
timestamp,2026-06-30T23:50:50
workload,FT
strategy,EPO
bench_class,W
L2.loads-S.total,255663
L2.loads.c0,7986754
L2.loads.c1,7972994
L2.loads.c2,7972944
L2.loads.c3,7973004
L2.loads.node0,31905696
L2.loads.node1,0
L2.loads.total,31905696
L2.store-misses-E.c0,922226
L2.store-misses-E.c1,908826
L2.store-misses-E.c2,916284
L2.store-misses-E.c3,911973
L2.store-misses-E.node0,3659309
L2.store-misses-E.node1,0
L2.store-misses-E.total,3659309
L2.store-misses-I.c0,680934
L2.store-misses-I.c1,683450
L2.store-misses-I.c2,675973
L2.store-misses-I.c3,667516
L2.store-misses-I.node0,2707873
L2.store-misses-I.node1,0
L2.store-misses-I.total,2707873
L2.store-misses-S.c0,169
L2.store-misses-S.c1,18
L2.store-misses-S.c2,11
L2.store-misses-S.c3,11
L2.store-misses-S.node0,209
L2.store-misses-S.node1,0
L2.store-misses-S.total,209
L2.store-misses.c0,1603329
L2.store-misses.c1,1592294
L2.store-misses.c2,1592268
L2.store-misses.c3,1579500
L2.store-misses.node0,6367391
L2.store-misses.node1,0
L2.store-misses.total,6367391
L2.store-overlapping-misses.c0,7
L2.store-overlapping-misses.c1,4
L2.store-overlapping-misses.c2,7
L2.store-overlapping-misses.c3,7
L2.store-overlapping-misses.node0,25
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,25
L2.stores-E.c0,922226
L2.stores-E.c1,908826
L2.stores-E.c2,916284
L2.stores-E.c3,911973
L2.stores-E.node0,3659309
L2.stores-E.node1,0
L2.stores-E.total,3659309
L2.stores-I.c0,680934
L2.stores-I.c1,683450
L2.stores-I.c2,675973
L2.stores-I.c3,667516
L2.stores-I.node0,2707873
L2.stores-I.node1,0
L2.stores-I.total,2707873
L2.stores-M.c0,6443722
L2.stores-M.c1,6457259
L2.stores-M.c2,6457918
L2.stores-M.c3,6471612
L2.stores-M.node0,25830511
L2.stores-M.node1,0
L2.stores-M.total,25830511
L2.stores-S.c0,169
L2.stores-S.c1,18
L2.stores-S.c2,11
L2.stores-S.c3,11
L2.stores-S.node0,209
L2.stores-S.node1,0
L2.stores-S.total,209
L2.stores.c0,8047051
L2.stores.c1,8049553
L2.stores.c2,8050186
L2.stores.c3,8051112
L2.stores.node0,32197902
L2.stores.node1,0
L2.stores.total,32197902
L3.access-mru-0,429863
L3.access-mru-1,169231
L3.access-mru-10,13870
L3.access-mru-11,15132
L3.access-mru-12,17054
L3.access-mru-13,18302
L3.access-mru-14,21290
L3.access-mru-15,22967
L3.access-mru-2,101538
L3.access-mru-3,88434
L3.access-mru-4,70640
L3.access-mru-5,28215
L3.access-mru-6,13275
L3.access-mru-7,10153
L3.access-mru-8,11412
L3.access-mru-9,12089
L3.evict-E,659196
L3.evict-M,5613569
L3.load-misses-E,61
L3.load-misses-I.c0,1100478
L3.load-misses-I.c1,1071883
L3.load-misses-I.c2,1079511
L3.load-misses-I.c3,1076988
L3.load-misses-I.node0,4328860
L3.load-misses-I.node1,0
L3.load-misses-I.total,4328860
L3.load-misses.c0,1100539
L3.load-misses.c1,1071883
L3.load-misses.c2,1079511
L3.load-misses.c3,1076988
L3.load-misses.node0,4328921
L3.load-misses.node1,0
L3.load-misses.total,4328921
L3.load-overlapping-misses,31
L3.loads-E.c0,43194
L3.loads-E.c1,41822
L3.loads-E.c2,42158
L3.loads-E.c3,42117
L3.loads-E.node0,169291
L3.loads-E.node1,0
L3.loads-E.total,169291
L3.loads-I.c0,1100478
L3.loads-I.c1,1071883
L3.loads-I.c2,1079511
L3.loads-I.c3,1076988
L3.loads-I.node0,4328860
L3.loads-I.node1,0
L3.loads-I.total,4328860
L3.loads-M.c0,40615
L3.loads-M.c1,46743
L3.loads-M.c2,47492
L3.loads-M.c3,49424
L3.loads-M.node0,184274
L3.loads-M.node1,0
L3.loads-M.total,184274
L3.loads.c0,1184287
L3.loads.c1,1160448
L3.loads.c2,1169161
L3.loads.c3,1168529
L3.loads.node0,4682425
L3.loads.node1,0
L3.loads.total,4682425
L3.mshr-latency.c0,5595773280
L3.mshr-latency.c1,19687061400
L3.mshr-latency.c2,17636817500
L3.mshr-latency.c3,19594978540
L3.mshr-latency.node0,62514630720
L3.mshr-latency.node1,0
L3.mshr-latency.total,62514630720
L3.snoop-latency.c0,13040350000000
L3.snoop-latency.c1,262700000000
L3.snoop-latency.c2,290750000000
L3.snoop-latency.c3,295950000000
L3.snoop-latency.node0,13889750000000
L3.snoop-latency.node1,0
