metric,value
timestamp,2026-07-13T08:19:42
workload,LU
strategy,HPO
bench_class,W
L1-I.load-misses-I.node0,959065
L1-I.load-misses-I.node1,878083
L1-I.load-misses-I.total,1837148
L1-I.load-misses.c0,285817
L1-I.load-misses.c1,223321
L1-I.load-misses.c10,219678
L1-I.load-misses.c11,209443
L1-I.load-misses.c2,221486
L1-I.load-misses.c3,228441
L1-I.load-misses.c8,221807
L1-I.load-misses.c9,227155
L1-I.load-misses.node0,959065
L1-I.load-misses.node1,878083
L1-I.load-misses.total,1837148
L1-I.loads-E.c0,263804
L1-I.loads-E.c1,11685
L1-I.loads-E.c10,364
L1-I.loads-E.c11,55227
L1-I.loads-E.c2,11624
L1-I.loads-E.c3,11752
L1-I.loads-E.c8,207
L1-I.loads-E.c9,128
L1-I.loads-E.node0,298865
L1-I.loads-E.node1,55926
L1-I.loads-E.total,354791
L1-I.loads-I.c0,285817
L1-I.loads-I.c1,223321
L1-I.loads-I.c10,219678
L1-I.loads-I.c11,209443
L1-I.loads-I.c2,221486
L1-I.loads-I.c3,228441
L1-I.loads-I.c8,221807
L1-I.loads-I.c9,227155
L1-I.loads-I.node0,959065
L1-I.loads-I.node1,878083
L1-I.loads-I.total,1837148
L1-I.loads-S.c0,370916969
L1-I.loads-S.c1,369624329
L1-I.loads-S.c10,369638516
L1-I.loads-S.c11,278739256
L1-I.loads-S.c2,369626225
L1-I.loads-S.c3,369619143
L1-I.loads-S.c8,369637131
L1-I.loads-S.c9,369631653
L1-I.loads-S.node0,1479786666
L1-I.loads-S.node1,1387646556
L1-I.loads-S.total,2867433222
L1-I.loads-where-L1I.c0,371180773
L1-I.loads-where-L1I.c1,369636014
L1-I.loads-where-L1I.c10,369638880
L1-I.loads-where-L1I.c11,278794483
L1-I.loads-where-L1I.c2,369637849
L1-I.loads-where-L1I.c3,369630895
L1-I.loads-where-L1I.c8,369637338
L1-I.loads-where-L1I.c9,369631781
L1-I.loads-where-L1I.node0,1480085531
L1-I.loads-where-L1I.node1,1387702482
L1-I.loads-where-L1I.total,2867788013
L1-I.loads-where-L2.c0,85611
L1-I.loads-where-L2.c1,74144
L1-I.loads-where-L2.c10,75137
L1-I.loads-where-L2.c11,169793
