metric,value
timestamp,2026-07-05T22:05:31
workload,BC
strategy,Packed
bench_class,W
L2.access-mru-6.node1,0
L2.access-mru-6.total,413
L2.access-mru-7.c0,311
L2.access-mru-7.c4,3
L2.access-mru-7.c6,1
L2.access-mru-7.c7,6
L2.access-mru-7.node0,321
L2.access-mru-7.node1,0
L2.access-mru-7.total,321
L2.coherency-downgrades.c0,7893
L2.coherency-downgrades.c1,2883
L2.coherency-downgrades.c2,2753
L2.coherency-downgrades.c3,2457
L2.coherency-downgrades.c4,1876
L2.coherency-downgrades.c5,2196
L2.coherency-downgrades.c6,1730
L2.coherency-downgrades.c7,1665
L2.coherency-downgrades.node0,23453
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,23453
L2.coherency-invalidates.c0,280
L2.coherency-invalidates.c1,190
L2.coherency-invalidates.c2,195
L2.coherency-invalidates.c3,173
L2.coherency-invalidates.c4,171
L2.coherency-invalidates.c5,171
L2.coherency-invalidates.c6,153
L2.coherency-invalidates.c7,172
L2.coherency-invalidates.node0,1505
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,1505
L2.coherency-writebacks.c0,21219
L2.coherency-writebacks.c1,21108
L2.coherency-writebacks.c2,21110
L2.coherency-writebacks.c3,21277
L2.coherency-writebacks.c4,21260
L2.coherency-writebacks.c5,21169
L2.coherency-writebacks.c6,21271
L2.coherency-writebacks.c7,21263
L2.coherency-writebacks.node0,169677
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,169677
L2.evict-E.c0,9447
L2.evict-E.c5,1
L2.evict-E.c7,11
L2.evict-E.node0,9459
L2.evict-E.node1,0
L2.evict-E.total,9459
L2.evict-M.c0,3685
L2.evict-M.c5,1
L2.evict-M.c6,10
L2.evict-M.c7,11
L2.evict-M.node0,3707
L2.evict-M.node1,0
L2.evict-M.total,3707
L2.evict-S.c0,231
L2.evict-S.c4,2
L2.evict-S.c5,2
L2.evict-S.c6,6
L2.evict-S.c7,26
L2.evict-S.node0,267
L2.evict-S.node1,0
L2.evict-S.total,267
L2.load-misses-E,2
L2.load-misses-I.c0,28251
L2.load-misses-I.c1,16087
L2.load-misses-I.c2,16088
L2.load-misses-I.c3,16055
L2.load-misses-I.c4,16063
L2.load-misses-I.c5,15958
L2.load-misses-I.c6,16167
L2.load-misses-I.c7,16157
L2.load-misses-I.node0,140826
L2.load-misses-I.node1,0
L2.load-misses-I.total,140826
L2.load-misses-S.c0,34
L2.load-misses-S.c1,1
L2.load-misses-S.c2,2
L2.load-misses-S.c3,2
L2.load-misses-S.c4,1
L2.load-misses-S.c6,1
L2.load-misses-S.c7,1
L2.load-misses-S.node0,42
L2.load-misses-S.node1,0
L2.load-misses-S.total,42
