metric,value
timestamp,2026-07-01T16:42:23
workload,BFS
strategy,Scatter
bench_class,W
L1-D.store-misses.c2,4392
L1-D.store-misses.c3,4268
L1-D.store-misses.c4,4317
L1-D.store-misses.c5,4450
L1-D.store-misses.c6,4345
L1-D.store-misses.c7,4279
L1-D.store-misses.c8,4595
L1-D.store-misses.c9,4653
L1-D.store-misses.node0,47510
L1-D.store-misses.node1,35819
L1-D.store-misses.total,83329
L1-D.stores-E,2065
L1-D.stores-I.c0,13493
L1-D.stores-I.c1,4164
L1-D.stores-I.c10,4199
L1-D.stores-I.c11,4226
L1-D.stores-I.c12,4225
L1-D.stores-I.c13,4256
L1-D.stores-I.c14,4300
L1-D.stores-I.c15,4165
L1-D.stores-I.c2,4240
L1-D.stores-I.c3,4169
L1-D.stores-I.c4,4210
L1-D.stores-I.c5,4301
L1-D.stores-I.c6,4236
L1-D.stores-I.c7,4184
L1-D.stores-I.c8,4217
L1-D.stores-I.c9,4232
L1-D.stores-I.node0,43120
L1-D.stores-I.node1,33697
L1-D.stores-I.total,76817
L1-D.stores-M.c0,1417992
L1-D.stores-M.c1,35959
L1-D.stores-M.c10,37986
L1-D.stores-M.c11,47496
L1-D.stores-M.c12,47603
L1-D.stores-M.c13,65398
L1-D.stores-M.c14,65220
L1-D.stores-M.c15,42426
L1-D.stores-M.c2,54384
L1-D.stores-M.c3,40001
L1-D.stores-M.c4,41872
L1-D.stores-M.c5,48766
L1-D.stores-M.c6,42703
L1-D.stores-M.c7,36636
L1-D.stores-M.c8,38527
L1-D.stores-M.c9,51471
L1-D.stores-M.node0,1746287
L1-D.stores-M.node1,368153
L1-D.stores-M.total,2114440
L1-D.stores-S.c0,329
L1-D.stores-S.c1,83
L1-D.stores-S.c10,365
L1-D.stores-S.c11,401
L1-D.stores-S.c12,401
L1-D.stores-S.c13,483
L1-D.stores-S.c14,484
L1-D.stores-S.c15,391
L1-D.stores-S.c2,152
L1-D.stores-S.c3,99
L1-D.stores-S.c4,107
L1-D.stores-S.c5,149
L1-D.stores-S.c6,109
L1-D.stores-S.c7,95
L1-D.stores-S.c8,378
L1-D.stores-S.c9,421
L1-D.stores-S.node0,2325
L1-D.stores-S.node1,2122
L1-D.stores-S.total,4447
L1-D.stores-where-L1.c0,1417992
L1-D.stores-where-L1.c1,35959
L1-D.stores-where-L1.c10,37986
L1-D.stores-where-L1.c11,47496
L1-D.stores-where-L1.c12,47603
L1-D.stores-where-L1.c13,65398
L1-D.stores-where-L1.c14,65220
L1-D.stores-where-L1.c15,42426
L1-D.stores-where-L1.c2,54384
L1-D.stores-where-L1.c3,40001
