metric,value
timestamp,2026-07-01T18:04:37
workload,TC
strategy,EPO
bench_class,W
L1-D.loads-where-L3.node1,34374
L1-D.loads-where-L3.total,70618
L1-D.loads-where-L3_S.c0,1986
L1-D.loads-where-L3_S.c1,2133
L1-D.loads-where-L3_S.c10,1787
L1-D.loads-where-L3_S.c11,1743
L1-D.loads-where-L3_S.c12,1762
L1-D.loads-where-L3_S.c13,1768
L1-D.loads-where-L3_S.c14,1728
L1-D.loads-where-L3_S.c15,1719
L1-D.loads-where-L3_S.c2,2113
L1-D.loads-where-L3_S.c3,2057
L1-D.loads-where-L3_S.c4,2236
L1-D.loads-where-L3_S.c5,2225
L1-D.loads-where-L3_S.c6,2256
L1-D.loads-where-L3_S.c7,2054
L1-D.loads-where-L3_S.c8,1739
L1-D.loads-where-L3_S.c9,1763
L1-D.loads-where-L3_S.node0,15321
L1-D.loads-where-L3_S.node1,15748
L1-D.loads-where-L3_S.total,31069
L1-D.loads-where-cache-remote.c0,2283
L1-D.loads-where-cache-remote.c1,2033
L1-D.loads-where-cache-remote.c10,2471
L1-D.loads-where-cache-remote.c11,2585
L1-D.loads-where-cache-remote.c12,2595
L1-D.loads-where-cache-remote.c13,2598
L1-D.loads-where-cache-remote.c14,2616
L1-D.loads-where-cache-remote.c15,2497
L1-D.loads-where-cache-remote.c2,2084
L1-D.loads-where-cache-remote.c3,2112
L1-D.loads-where-cache-remote.c4,2050
L1-D.loads-where-cache-remote.c5,2173
L1-D.loads-where-cache-remote.c6,2071
L1-D.loads-where-cache-remote.c7,2038
L1-D.loads-where-cache-remote.c8,2494
L1-D.loads-where-cache-remote.c9,2602
L1-D.loads-where-cache-remote.node0,18664
L1-D.loads-where-cache-remote.node1,18638
L1-D.loads-where-cache-remote.total,37302
L1-D.loads-where-dram-local.c0,5245
L1-D.loads-where-dram-local.c1,75
L1-D.loads-where-dram-local.c10,35
L1-D.loads-where-dram-local.c11,61
L1-D.loads-where-dram-local.c12,88
L1-D.loads-where-dram-local.c13,112
L1-D.loads-where-dram-local.c14,70
L1-D.loads-where-dram-local.c15,61
L1-D.loads-where-dram-local.c2,107
L1-D.loads-where-dram-local.c3,77
L1-D.loads-where-dram-local.c4,79
L1-D.loads-where-dram-local.c5,60
L1-D.loads-where-dram-local.c6,72
L1-D.loads-where-dram-local.c7,83
L1-D.loads-where-dram-local.c8,60
L1-D.loads-where-dram-local.c9,76
L1-D.loads-where-dram-local.node0,5736
L1-D.loads-where-dram-local.node1,625
L1-D.loads-where-dram-local.total,6361
L1-D.loads-where-dram-remote.c0,5233
L1-D.loads-where-dram-remote.c1,85
L1-D.loads-where-dram-remote.c10,56
L1-D.loads-where-dram-remote.c11,79
L1-D.loads-where-dram-remote.c12,60
L1-D.loads-where-dram-remote.c13,96
L1-D.loads-where-dram-remote.c14,72
L1-D.loads-where-dram-remote.c15,62
L1-D.loads-where-dram-remote.c2,95
L1-D.loads-where-dram-remote.c3,85
L1-D.loads-where-dram-remote.c4,77
L1-D.loads-where-dram-remote.c5,68
