metric,value
timestamp,2026-07-11T09:21:28
workload,MG
strategy,Packed
bench_class,S
L1-D.store-misses-E.total,1049
L1-D.store-misses-I.c0,15102
L1-D.store-misses-I.c1,9978
L1-D.store-misses-I.c10,5439
L1-D.store-misses-I.c11,5224
L1-D.store-misses-I.c2,10051
L1-D.store-misses-I.c3,10016
L1-D.store-misses-I.c4,10208
L1-D.store-misses-I.c5,10125
L1-D.store-misses-I.c6,9882
L1-D.store-misses-I.c7,9860
L1-D.store-misses-I.c8,6192
L1-D.store-misses-I.c9,6001
L1-D.store-misses-I.node0,85222
L1-D.store-misses-I.node1,22856
L1-D.store-misses-I.total,108078
L1-D.store-misses-S.c0,6873
L1-D.store-misses-S.c1,2124
L1-D.store-misses-S.c10,3672
L1-D.store-misses-S.c11,2183
L1-D.store-misses-S.c2,1275
L1-D.store-misses-S.c3,1940
L1-D.store-misses-S.c4,2737
L1-D.store-misses-S.c5,2642
L1-D.store-misses-S.c6,2464
L1-D.store-misses-S.c7,4504
L1-D.store-misses-S.c8,3653
L1-D.store-misses-S.c9,4505
L1-D.store-misses-S.node0,24559
L1-D.store-misses-S.node1,14013
L1-D.store-misses-S.total,38572
L1-D.store-misses.c0,22925
L1-D.store-misses.c1,12111
L1-D.store-misses.c10,9120
L1-D.store-misses.c11,7416
L1-D.store-misses.c2,11335
L1-D.store-misses.c3,11965
L1-D.store-misses.c4,12954
L1-D.store-misses.c5,12776
L1-D.store-misses.c6,12355
L1-D.store-misses.c7,14373
L1-D.store-misses.c8,9854
L1-D.store-misses.c9,10515
L1-D.store-misses.node0,110794
L1-D.store-misses.node1,36905
L1-D.store-misses.total,147699
L1-D.stores-E.c0,950
L1-D.stores-E.c1,9
L1-D.stores-E.c10,9
L1-D.stores-E.c11,9
L1-D.stores-E.c2,9
L1-D.stores-E.c3,9
L1-D.stores-E.c4,9
L1-D.stores-E.c5,9
L1-D.stores-E.c6,9
L1-D.stores-E.c7,9
L1-D.stores-E.c8,9
L1-D.stores-E.c9,9
L1-D.stores-E.node0,1013
L1-D.stores-E.node1,36
L1-D.stores-E.total,1049
L1-D.stores-I.c0,15102
L1-D.stores-I.c1,9978
L1-D.stores-I.c10,5439
L1-D.stores-I.c11,5224
L1-D.stores-I.c2,10051
L1-D.stores-I.c3,10016
