metric,value
timestamp,2026-07-09T21:46:26
workload,MG
strategy,EPO
bench_class,S
dtlb_cache.access-mru-2.total,8874
dtlb_cache.access-mru-3.c0,3248
dtlb_cache.access-mru-3.c1,530
dtlb_cache.access-mru-3.node0,3778
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,3778
futex.futex_wake_count.c0,337
futex.futex_wake_count.c1,163
futex.futex_wake_count.node0,500
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,500
interval_timer.cpContr_branch.c0,323423810339
interval_timer.cpContr_branch.c1,430842878060
interval_timer.cpContr_branch.node0,754266688399
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,754266688399
interval_timer.cpContr_fp_addsub.c0,1158377085946
interval_timer.cpContr_fp_addsub.c1,1164213419549
interval_timer.cpContr_fp_addsub.node0,2322590505495
interval_timer.cpContr_fp_addsub.node1,0
interval_timer.cpContr_fp_addsub.total,2322590505495
interval_timer.cpContr_fp_muldiv.c0,122317310236
interval_timer.cpContr_fp_muldiv.c1,119154418796
interval_timer.cpContr_fp_muldiv.node0,241471729032
interval_timer.cpContr_fp_muldiv.node1,0
interval_timer.cpContr_fp_muldiv.total,241471729032
interval_timer.cpContr_generic.c0,499460218562
interval_timer.cpContr_generic.c1,394384993124
interval_timer.cpContr_generic.node0,893845211686
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,893845211686
interval_timer.cpContr_load_l1.c0,785092038608
interval_timer.cpContr_load_l1.c1,633526113841
interval_timer.cpContr_load_l1.node0,1418618152449
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,1418618152449
interval_timer.cpContr_load_l2.c0,90283970638
interval_timer.cpContr_load_l2.c1,76989508854
interval_timer.cpContr_load_l2.node0,167273479492
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,167273479492
interval_timer.cpContr_load_l3.c0,124673763307
interval_timer.cpContr_load_l3.c1,80674767438
interval_timer.cpContr_load_l3.node0,205348530745
interval_timer.cpContr_load_l3.node1,0
interval_timer.cpContr_load_l3.total,205348530745
interval_timer.cpContr_load_other.c0,1333220222
interval_timer.cpContr_load_other.c1,578422915
interval_timer.cpContr_load_other.node0,1911643137
interval_timer.cpContr_load_other.node1,0
interval_timer.cpContr_load_other.total,1911643137
interval_timer.cpContr_port015.c0,178349008075
interval_timer.cpContr_port015.c1,260405958726
interval_timer.cpContr_port015.node0,438754966801
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,438754966801
interval_timer.cpContr_port1.c0,58068388379
interval_timer.cpContr_port1.c1,58444627627
interval_timer.cpContr_port1.node0,116513016006
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,116513016006
interval_timer.cpContr_port2.c0,4649383179190
interval_timer.cpContr_port2.c1,4549184814497
interval_timer.cpContr_port2.node0,9198567993687
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,9198567993687
interval_timer.cpContr_port34.c0,77210427672
interval_timer.cpContr_port34.c1,50741012574
interval_timer.cpContr_port34.node0,127951440246
interval_timer.cpContr_port34.node1,0
interval_timer.cpContr_port34.total,127951440246
interval_timer.cpContr_port5.c0,315611884682
interval_timer.cpContr_port5.c1,421541255747
interval_timer.cpContr_port5.node0,737153140429
interval_timer.cpContr_port5.node1,0
interval_timer.cpContr_port5.total,737153140429
