metric,value
timestamp,2026-06-30T15:09:13
workload,BFS
strategy,Scatter
bench_class,S
L3.load-misses-S.c0,15
L3.load-misses-S.c1,18
L3.load-misses-S.c2,23
L3.load-misses-S.c3,11
L3.load-misses-S.node0,38
L3.load-misses-S.node1,29
L3.load-misses-S.total,67
L3.load-misses-u.c1,10
L3.load-misses-u.c3,1
L3.load-misses-u.node0,0
L3.load-misses-u.node1,11
L3.load-misses-u.total,11
L3.load-misses.c0,21035
L3.load-misses.c1,8531
L3.load-misses.c2,9560
L3.load-misses.c3,9368
L3.load-misses.node0,30595
L3.load-misses.node1,17899
L3.load-misses.total,48494
L3.load-overlapping-misses.c0,12
L3.load-overlapping-misses.c1,19
L3.load-overlapping-misses.c2,11
L3.load-overlapping-misses.c3,11
L3.load-overlapping-misses.node0,23
L3.load-overlapping-misses.node1,30
L3.load-overlapping-misses.total,53
L3.loads-E.c0,378
L3.loads-E.c1,104
L3.loads-E.c2,9
L3.loads-E.c3,4
L3.loads-E.node0,387
L3.loads-E.node1,108
L3.loads-E.total,495
L3.loads-I.c0,21017
L3.loads-I.c1,8503
L3.loads-I.c2,9537
L3.loads-I.c3,9356
L3.loads-I.node0,30554
L3.loads-I.node1,17859
L3.loads-I.total,48413
L3.loads-M.c0,4260
L3.loads-M.c1,5046
L3.loads-M.c2,4255
L3.loads-M.c3,4264
L3.loads-M.node0,8515
L3.loads-M.node1,9310
L3.loads-M.total,17825
L3.loads-S.c0,124
L3.loads-S.c1,136
L3.loads-S.c2,184
L3.loads-S.c3,228
L3.loads-S.node0,308
L3.loads-S.node1,364
L3.loads-S.total,672
L3.loads-u.c1,10
L3.loads-u.c3,1
L3.loads-u.node0,0
L3.loads-u.node1,11
L3.loads-u.total,11
L3.loads.c0,25779
L3.loads.c1,13799
L3.loads.c2,13985
L3.loads.c3,13853
L3.loads.node0,39764
L3.loads.node1,27652
L3.loads.total,67416
L3.mshr-latency.c0,1915561750
L3.mshr-latency.c1,1444869135
L3.mshr-latency.c2,1860173330
L3.mshr-latency.c3,1795870590
L3.mshr-latency.node0,3775735080
L3.mshr-latency.node1,3240739725
L3.mshr-latency.total,7016474805
L3.snoop-latency.c0,78975000000
L3.snoop-latency.c1,89625000000
L3.snoop-latency.c2,79275000000
L3.snoop-latency.c3,79125000000
L3.snoop-latency.node0,158250000000
L3.snoop-latency.node1,168750000000
L3.snoop-latency.total,327000000000
L3.store-misses-E,2077
L3.store-misses-I.c0,9032
L3.store-misses-I.c1,4737
L3.store-misses-I.c2,4897
L3.store-misses-I.c3,4762
L3.store-misses-I.node0,13929
L3.store-misses-I.node1,9499
L3.store-misses-I.total,23428
L3.store-misses-M.c0,50
L3.store-misses-M.c1,42
L3.store-misses-M.c2,44
L3.store-misses-M.c3,38
L3.store-misses-M.node0,94
L3.store-misses-M.node1,80
L3.store-misses-M.total,174
L3.store-misses-S.c0,474
L3.store-misses-S.c1,312
L3.store-misses-S.c2,853
L3.store-misses-S.c3,775
L3.store-misses-S.node0,1327
L3.store-misses-S.node1,1087
L3.store-misses-S.total,2414
L3.store-misses-u,1
L3.store-misses.c0,11633
L3.store-misses.c1,5091
L3.store-misses.c2,5794
L3.store-misses.c3,5576
L3.store-misses.node0,17427
L3.store-misses.node1,10667
L3.store-misses.total,28094
L3.store-overlapping-misses.c0,328
L3.store-overlapping-misses.c1,236
L3.store-overlapping-misses.c2,555
L3.store-overlapping-misses.c3,496
L3.store-overlapping-misses.node0,883
L3.store-overlapping-misses.node1,732
L3.store-overlapping-misses.total,1615
L3.stores-E,2077
L3.stores-I.c0,9032
L3.stores-I.c1,4737
L3.stores-I.c2,4897
L3.stores-I.c3,4762
L3.stores-I.node0,13929
L3.stores-I.node1,9499
L3.stores-I.total,23428
L3.stores-M.c0,2112
L3.stores-M.c1,1951
L3.stores-M.c2,1920
L3.stores-M.c3,1893
L3.stores-M.node0,4032
