metric,value
timestamp,2026-07-05T22:08:31
workload,CC
strategy,HPO
bench_class,W
L1-D.stores-where-L3.c8,2812
L1-D.stores-where-L3.c9,2977
L1-D.stores-where-L3.node0,30439
L1-D.stores-where-L3.node1,22053
L1-D.stores-where-L3.total,52492
L1-D.stores-where-L3_S.c0,1503
L1-D.stores-where-L3_S.c1,1127
L1-D.stores-where-L3_S.c10,1172
L1-D.stores-where-L3_S.c11,1109
L1-D.stores-where-L3_S.c12,1128
L1-D.stores-where-L3_S.c13,1121
L1-D.stores-where-L3_S.c14,1127
L1-D.stores-where-L3_S.c15,1109
L1-D.stores-where-L3_S.c2,1170
L1-D.stores-where-L3_S.c3,1131
L1-D.stores-where-L3_S.c4,1067
L1-D.stores-where-L3_S.c5,1187
L1-D.stores-where-L3_S.c6,1127
L1-D.stores-where-L3_S.c7,1113
L1-D.stores-where-L3_S.c8,1147
L1-D.stores-where-L3_S.c9,1093
L1-D.stores-where-L3_S.node0,9452
L1-D.stores-where-L3_S.node1,8979
L1-D.stores-where-L3_S.total,18431
