metric,value
timestamp,2026-07-09T01:21:59
workload,canneal
strategy,Packed
bench_class,S
L1-D.loads-I.c13,385420
L1-D.loads-I.c14,384295
L1-D.loads-I.c15,387697
L1-D.loads-I.c2,381227
L1-D.loads-I.c3,380566
L1-D.loads-I.c4,387365
L1-D.loads-I.c5,385104
L1-D.loads-I.c6,383155
L1-D.loads-I.c7,385402
L1-D.loads-I.c8,380346
L1-D.loads-I.c9,376554
L1-D.loads-I.node0,22257147
L1-D.loads-I.node1,3059708
L1-D.loads-I.total,25316855
L1-D.loads-M.c0,1255698753
L1-D.loads-M.c1,19227596
L1-D.loads-M.c10,19128979
L1-D.loads-M.c11,19272544
L1-D.loads-M.c12,19014561
L1-D.loads-M.c13,19168779
L1-D.loads-M.c14,19132268
L1-D.loads-M.c15,19277578
L1-D.loads-M.c2,19134652
L1-D.loads-M.c3,19126355
L1-D.loads-M.c4,19222537
L1-D.loads-M.c5,19133350
L1-D.loads-M.c6,19048603
L1-D.loads-M.c7,19127093
L1-D.loads-M.c8,19135468
L1-D.loads-M.c9,18990351
L1-D.loads-M.node0,1389718939
L1-D.loads-M.node1,153120528
L1-D.loads-M.total,1542839467
L1-D.loads-S.c0,8014357
L1-D.loads-S.c1,4214466
L1-D.loads-S.c10,4132912
L1-D.loads-S.c11,4165645
L1-D.loads-S.c12,4104747
L1-D.loads-S.c13,4136280
L1-D.loads-S.c14,4132070
L1-D.loads-S.c15,4181217
L1-D.loads-S.c2,4186969
L1-D.loads-S.c3,4180270
L1-D.loads-S.c4,4209479
L1-D.loads-S.c5,4184506
L1-D.loads-S.c6,4164876
L1-D.loads-S.c7,4184534
L1-D.loads-S.c8,4143024
L1-D.loads-S.c9,4096080
L1-D.loads-S.node0,37339457
L1-D.loads-S.node1,33091975
L1-D.loads-S.total,70431432
L1-D.loads-where-L1.c0,1320738624
L1-D.loads-where-L1.c1,23741294
L1-D.loads-where-L1.c10,23554445
L1-D.loads-where-L1.c11,23734393
L1-D.loads-where-L1.c12,23414279
L1-D.loads-where-L1.c13,23604801
L1-D.loads-where-L1.c14,23556563
L1-D.loads-where-L1.c15,23744744
L1-D.loads-where-L1.c2,23608110
L1-D.loads-where-L1.c3,23599005
L1-D.loads-where-L1.c4,23725201
L1-D.loads-where-L1.c5,23600753
L1-D.loads-where-L1.c6,23500200
L1-D.loads-where-L1.c7,23598185
L1-D.loads-where-L1.c8,23567224
L1-D.loads-where-L1.c9,23377243
L1-D.loads-where-L1.node0,1486111372
L1-D.loads-where-L1.node1,188553692
L1-D.loads-where-L1.total,1674665064
L1-D.loads-where-L2.c0,7961901
L1-D.loads-where-L2.c1,108550
L1-D.loads-where-L2.c10,107638
L1-D.loads-where-L2.c11,108610
L1-D.loads-where-L2.c12,59402
L1-D.loads-where-L2.c13,59844
L1-D.loads-where-L2.c14,59764
L1-D.loads-where-L2.c15,59711
L1-D.loads-where-L2.c2,108099
L1-D.loads-where-L2.c3,108064
L1-D.loads-where-L2.c4,59934
L1-D.loads-where-L2.c5,59709
L1-D.loads-where-L2.c6,59146
L1-D.loads-where-L2.c7,60184
L1-D.loads-where-L2.c8,107338
L1-D.loads-where-L2.c9,106607
L1-D.loads-where-L2.node0,8525587
L1-D.loads-where-L2.node1,668914
L1-D.loads-where-L2.total,9194501
L1-D.loads-where-L3.c0,8133393
L1-D.loads-where-L3.c1,153460
L1-D.loads-where-L3.c10,147220
L1-D.loads-where-L3.c11,148968
L1-D.loads-where-L3.c12,179188
L1-D.loads-where-L3.c13,180756
L1-D.loads-where-L3.c14,180045
L1-D.loads-where-L3.c15,182308
L1-D.loads-where-L3.c2,152172
L1-D.loads-where-L3.c3,152006
L1-D.loads-where-L3.c4,183816
L1-D.loads-where-L3.c5,182778
L1-D.loads-where-L3.c6,182098
L1-D.loads-where-L3.c7,182715
L1-D.loads-where-L3.c8,148107
L1-D.loads-where-L3.c9,146136
L1-D.loads-where-L3.node0,9322438
L1-D.loads-where-L3.node1,1312728
L1-D.loads-where-L3.total,10635166
L1-D.loads-where-L3_S.c0,21524
L1-D.loads-where-L3_S.c1,27535
L1-D.loads-where-L3_S.c10,34858
L1-D.loads-where-L3_S.c11,34989
L1-D.loads-where-L3_S.c12,42368
L1-D.loads-where-L3_S.c13,42756
