metric,value
timestamp,2026-06-30T22:47:09
workload,FT
strategy,Packed
bench_class,W
L2.backinval-S.node0,5597
L2.backinval-S.node1,0
L2.backinval-S.total,5597
L2.coherency-downgrades.c0,31358
L2.coherency-downgrades.c1,32763
L2.coherency-downgrades.c2,31808
L2.coherency-downgrades.c3,30914
L2.coherency-downgrades.node0,126843
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,126843
L2.coherency-invalidates.c0,12
L2.coherency-invalidates.c1,58
L2.coherency-invalidates.c2,54
L2.coherency-invalidates.c3,49
L2.coherency-invalidates.node0,173
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,173
L2.coherency-upgrades.c0,270
L2.coherency-upgrades.c1,292
L2.coherency-upgrades.c2,198
L2.coherency-upgrades.c3,198
L2.coherency-upgrades.node0,958
L2.coherency-upgrades.node1,0
L2.coherency-upgrades.total,958
L2.coherency-writebacks.c0,67
L2.coherency-writebacks.c1,141
L2.coherency-writebacks.c2,174
L2.coherency-writebacks.c3,186
L2.coherency-writebacks.node0,568
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,568
L2.evict-E.c0,176516
L2.evict-E.c1,161832
L2.evict-E.c2,162373
L2.evict-E.c3,162216
L2.evict-E.node0,662937
L2.evict-E.node1,0
L2.evict-E.total,662937
L2.evict-M.c0,1381539
L2.evict-M.c1,1374878
L2.evict-M.c2,1373380
L2.evict-M.c3,1374100
L2.evict-M.node0,5503897
L2.evict-M.node1,0
L2.evict-M.total,5503897
L2.evict-S.c0,13416
L2.evict-S.c1,14434
L2.evict-S.c2,13744
L2.evict-S.c3,12524
L2.evict-S.node0,54118
L2.evict-S.node1,0
L2.evict-S.total,54118
L2.load-misses-E,61
L2.load-misses-I.c0,1143901
L2.load-misses-I.c1,1128032
L2.load-misses-I.c2,1128926
L2.load-misses-I.c3,1127264
L2.load-misses-I.node0,4528123
L2.load-misses-I.node1,0
L2.load-misses-I.total,4528123
L2.load-misses-S.c0,1
L2.load-misses-S.c2,1
L2.load-misses-S.node0,2
L2.load-misses-S.node1,0
L2.load-misses-S.total,2
L2.load-misses.c0,1143963
L2.load-misses.c1,1128032
L2.load-misses.c2,1128927
L2.load-misses.c3,1127264
L2.load-misses.node0,4528186
L2.load-misses.node1,0
L2.load-misses.total,4528186
L2.load-overlapping-misses.c0,2
L2.load-overlapping-misses.c1,3
L2.load-overlapping-misses.c2,10
L2.load-overlapping-misses.c3,15
L2.load-overlapping-misses.node0,30
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,30
L2.loads-E.c0,34070
L2.loads-E.c1,32131
L2.loads-E.c2,25177
L2.loads-E.c3,30369
L2.loads-E.node0,121747
L2.loads-E.node1,0
L2.loads-E.total,121747
L2.loads-I.c0,1143901
L2.loads-I.c1,1128032
L2.loads-I.c2,1128926
L2.loads-I.c3,1127264
L2.loads-I.node0,4528123
L2.loads-I.node1,0
L2.loads-I.total,4528123
L2.loads-M.c0,6724070
L2.loads-M.c1,6717317
L2.loads-M.c2,6716760
L2.loads-M.c3,6721159
L2.loads-M.node0,26879306
L2.loads-M.node1,0
L2.loads-M.total,26879306
L2.loads-S.c0,78667
L2.loads-S.c1,74149
L2.loads-S.c2,81079
L2.loads-S.c3,73251
L2.loads-S.node0,307146
L2.loads-S.node1,0
L2.loads-S.total,307146
L2.loads.c0,7980708
L2.loads.c1,7951629
L2.loads.c2,7951942
L2.loads.c3,7952043
L2.loads.node0,31836322
L2.loads.node1,0
L2.loads.total,31836322
L2.store-misses-E.c0,924263
L2.store-misses-E.c1,919543
L2.store-misses-E.c2,919781
L2.store-misses-E.c3,915741
L2.store-misses-E.node0,3679328
L2.store-misses-E.node1,0
L2.store-misses-E.total,3679328
L2.store-misses-I.c0,518061
L2.store-misses-I.c1,513203
L2.store-misses-I.c2,512241
L2.store-misses-I.c3,513917
L2.store-misses-I.node0,2057422
L2.store-misses-I.node1,0
L2.store-misses-I.total,2057422
L2.store-misses-S.c0,179
L2.store-misses-S.c1,26
L2.store-misses-S.c2,23
L2.store-misses-S.c3,18
L2.store-misses-S.node0,246
L2.store-misses-S.node1,0
L2.store-misses-S.total,246
L2.store-misses.c0,1442503
L2.store-misses.c1,1432772
L2.store-misses.c2,1432045
L2.store-misses.c3,1429676
L2.store-misses.node0,5736996
L2.store-misses.node1,0
L2.store-misses.total,5736996
L2.store-overlapping-misses.c0,30
L2.store-overlapping-misses.c1,13
L2.store-overlapping-misses.c2,12
L2.store-overlapping-misses.c3,5
L2.store-overlapping-misses.node0,60
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,60
L2.stores-E.c0,924263
L2.stores-E.c1,919543
L2.stores-E.c2,919781
L2.stores-E.c3,915741
L2.stores-E.node0,3679328
L2.stores-E.node1,0
L2.stores-E.total,3679328
L2.stores-I.c0,518061
L2.stores-I.c1,513203
L2.stores-I.c2,512241
L2.stores-I.c3,513917
L2.stores-I.node0,2057422
L2.stores-I.node1,0
L2.stores-I.total,2057422
L2.stores-M.c0,6613267
L2.stores-M.c1,6614674
L2.stores-M.c2,6615686
L2.stores-M.c3,6619316
