metric,value
timestamp,2026-07-08T23:23:00
workload,GUPS
strategy,AKARIN_a005_1
bench_class,S
L1-D.stores-where-L3_S.c7,542
L1-D.stores-where-L3_S.node0,0
L1-D.stores-where-L3_S.node1,15781
L1-D.stores-where-L3_S.total,15781
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.node0,0
L1-D.stores-where-dram-local.node1,2
L1-D.stores-where-dram-local.total,2
L1-D.stores.c0,4264456
L1-D.stores.c1,2097585
L1-D.stores.c2,2097587
L1-D.stores.c3,2097585
L1-D.stores.c4,2097585
L1-D.stores.c5,2097585
L1-D.stores.c6,2097585
L1-D.stores.c7,2097596
L1-D.stores.node0,0
L1-D.stores.node1,18947564
L1-D.stores.total,18947564
L1-D.total-latency.c0,953169987723810
L1-D.total-latency.c1,183785802684465
L1-D.total-latency.c2,223601002523180
L1-D.total-latency.c3,232305371250775
L1-D.total-latency.c4,222427920521405
L1-D.total-latency.c5,208753139772015
L1-D.total-latency.c6,186056397804415
L1-D.total-latency.c7,163555069955705
L1-D.total-latency.node0,0
L1-D.total-latency.node1,2373654692235770
L1-D.total-latency.total,2373654692235770
L1-I.access-mru-0.c0,37792683
L1-I.access-mru-0.c1,198
L1-I.access-mru-0.c2,198
L1-I.access-mru-0.c3,198
L1-I.access-mru-0.c4,198
L1-I.access-mru-0.c5,198
L1-I.access-mru-0.c6,198
L1-I.access-mru-0.c7,201
L1-I.access-mru-0.node0,0
L1-I.access-mru-0.node1,37794072
L1-I.access-mru-0.total,37794072
L1-I.access-mru-1.c0,2679
L1-I.access-mru-1.c1,17
L1-I.access-mru-1.c2,21
L1-I.access-mru-1.c3,17
L1-I.access-mru-1.c4,17
L1-I.access-mru-1.c5,17
L1-I.access-mru-1.c6,17
L1-I.access-mru-1.c7,18
L1-I.access-mru-1.node0,0
L1-I.access-mru-1.node1,2803
L1-I.access-mru-1.total,2803
L1-I.access-mru-2.c0,509
L1-I.access-mru-2.c1,2
L1-I.access-mru-2.c2,2
L1-I.access-mru-2.c3,2
L1-I.access-mru-2.c4,2
L1-I.access-mru-2.c5,2
L1-I.access-mru-2.c6,2
L1-I.access-mru-2.c7,2
L1-I.access-mru-2.node0,0
L1-I.access-mru-2.node1,523
L1-I.access-mru-2.total,523
L1-I.access-mru-3,124
L1-I.backinval-E.c0,2587
L1-I.backinval-E.c1,6
L1-I.backinval-E.c2,10
L1-I.backinval-E.c3,6
L1-I.backinval-E.c4,10
L1-I.backinval-E.c5,7
L1-I.backinval-E.c6,13
L1-I.backinval-E.c7,74
L1-I.backinval-E.node0,0
L1-I.backinval-E.node1,2713
L1-I.backinval-E.total,2713
L1-I.backinval-S.c0,57
L1-I.backinval-S.c1,89
L1-I.backinval-S.c2,85
L1-I.backinval-S.c3,89
L1-I.backinval-S.c4,85
L1-I.backinval-S.c5,88
L1-I.backinval-S.c6,82
L1-I.backinval-S.c7,20
L1-I.backinval-S.node0,0
L1-I.backinval-S.node1,595
L1-I.backinval-S.total,595
L1-I.coherency-downgrades.c0,403
L1-I.coherency-downgrades.c1,385
L1-I.coherency-downgrades.c2,415
L1-I.coherency-downgrades.c3,405
L1-I.coherency-downgrades.c4,286
L1-I.coherency-downgrades.c5,225
L1-I.coherency-downgrades.c6,135
L1-I.coherency-downgrades.c7,63
L1-I.coherency-downgrades.node0,0
L1-I.coherency-downgrades.node1,2317
L1-I.coherency-downgrades.total,2317
L1-I.evict-E,595
L1-I.evict-S,3
L1-I.load-misses-I.c0,3521
L1-I.load-misses-I.c1,95
L1-I.load-misses-I.c2,95
L1-I.load-misses-I.c3,95
L1-I.load-misses-I.c4,95
L1-I.load-misses-I.c5,95
L1-I.load-misses-I.c6,95
L1-I.load-misses-I.c7,94
L1-I.load-misses-I.node0,0
L1-I.load-misses-I.node1,4185
L1-I.load-misses-I.total,4185
L1-I.load-misses.c0,3521
L1-I.load-misses.c1,95
L1-I.load-misses.c2,95
L1-I.load-misses.c3,95
L1-I.load-misses.c4,95
L1-I.load-misses.c5,95
L1-I.load-misses.c6,95
L1-I.load-misses.c7,94
L1-I.load-misses.node0,0
L1-I.load-misses.node1,4185
L1-I.load-misses.total,4185
L1-I.loads-E.c0,37795391
L1-I.loads-E.c1,7
L1-I.loads-E.c2,5
L1-I.loads-E.c3,11
L1-I.loads-E.c4,4
L1-I.loads-E.c5,13
L1-I.loads-E.c6,31
L1-I.loads-E.c7,210
L1-I.loads-E.node0,0
L1-I.loads-E.node1,37795672
L1-I.loads-E.total,37795672
L1-I.loads-I.c0,3521
L1-I.loads-I.c1,95
L1-I.loads-I.c2,95
L1-I.loads-I.c3,95
L1-I.loads-I.c4,95
L1-I.loads-I.c5,95
L1-I.loads-I.c6,95
L1-I.loads-I.c7,94
L1-I.loads-I.node0,0
L1-I.loads-I.node1,4185
L1-I.loads-I.total,4185
L1-I.loads-S.c0,604
L1-I.loads-S.c1,210
L1-I.loads-S.c2,216
L1-I.loads-S.c3,206
L1-I.loads-S.c4,213
L1-I.loads-S.c5,204
L1-I.loads-S.c6,186
L1-I.loads-S.c7,11
L1-I.loads-S.node0,0
L1-I.loads-S.node1,1850
L1-I.loads-S.total,1850
L1-I.loads-where-L1I.c0,37795995
L1-I.loads-where-L1I.c1,217
L1-I.loads-where-L1I.c2,221
L1-I.loads-where-L1I.c3,217
L1-I.loads-where-L1I.c4,217
L1-I.loads-where-L1I.c5,217
L1-I.loads-where-L1I.c6,217
L1-I.loads-where-L1I.c7,221
L1-I.loads-where-L1I.node0,0
L1-I.loads-where-L1I.node1,37797522
L1-I.loads-where-L1I.total,37797522
L1-I.loads-where-L2,30
L1-I.loads-where-L3.c0,1592
L1-I.loads-where-L3.c1,53
L1-I.loads-where-L3.c2,73
L1-I.loads-where-L3.c3,72
L1-I.loads-where-L3.c4,73
L1-I.loads-where-L3.c5,74
L1-I.loads-where-L3.c6,75
L1-I.loads-where-L3.c7,69
L1-I.loads-where-L3.node0,0
L1-I.loads-where-L3.node1,2081
L1-I.loads-where-L3.total,2081
L1-I.loads-where-dram-local.c0,1899
L1-I.loads-where-dram-local.c1,42
L1-I.loads-where-dram-local.c2,22
L1-I.loads-where-dram-local.c3,23
L1-I.loads-where-dram-local.c4,22
L1-I.loads-where-dram-local.c5,21
L1-I.loads-where-dram-local.c6,20
L1-I.loads-where-dram-local.c7,25
L1-I.loads-where-dram-local.node0,0
L1-I.loads-where-dram-local.node1,2074
L1-I.loads-where-dram-local.total,2074
L1-I.loads.c0,37799516
L1-I.loads.c1,312
L1-I.loads.c2,316
L1-I.loads.c3,312
L1-I.loads.c4,312
L1-I.loads.c5,312
L1-I.loads.c6,312
L1-I.loads.c7,315
L1-I.loads.node0,0
L1-I.loads.node1,37801707
L1-I.loads.total,37801707
L1-I.total-latency.c0,160177346430
L1-I.total-latency.c1,5324427135
L1-I.total-latency.c2,2638925915
L1-I.total-latency.c3,2382070015
L1-I.total-latency.c4,2810244395
L1-I.total-latency.c5,2004627015
L1-I.total-latency.c6,2125892460
L1-I.total-latency.c7,2092041650
L1-I.total-latency.node0,0
L1-I.total-latency.node1,179555575015
L1-I.total-latency.total,179555575015
L2.access-mru-0.c0,118193
L2.access-mru-0.c1,15010
L2.access-mru-0.c2,12631
L2.access-mru-0.c3,9354
L2.access-mru-0.c4,3328
L2.access-mru-0.c5,2724
L2.access-mru-0.c6,2554
L2.access-mru-0.c7,3417
L2.access-mru-0.node0,0
L2.access-mru-0.node1,167211
L2.access-mru-0.total,167211
L2.access-mru-1.c0,129216
L2.access-mru-1.c1,14892
L2.access-mru-1.c2,13142
L2.access-mru-1.c3,11384
L2.access-mru-1.c4,4907
L2.access-mru-1.c5,4316
L2.access-mru-1.c6,3864
L2.access-mru-1.c7,5085
L2.access-mru-1.node0,0
L2.access-mru-1.node1,186806
L2.access-mru-1.total,186806
L2.access-mru-2.c0,121155
L2.access-mru-2.c1,13463
L2.access-mru-2.c2,12302
L2.access-mru-2.c3,11574
L2.access-mru-2.c4,5349
L2.access-mru-2.c5,4506
L2.access-mru-2.c6,4067
L2.access-mru-2.c7,5308
L2.access-mru-2.node0,0
L2.access-mru-2.node1,177724
L2.access-mru-2.total,177724
L2.access-mru-3.c0,115868
L2.access-mru-3.c1,12933
L2.access-mru-3.c2,11705
L2.access-mru-3.c3,11203
L2.access-mru-3.c4,5133
L2.access-mru-3.c5,4323
L2.access-mru-3.c6,4190
L2.access-mru-3.c7,5226
L2.access-mru-3.node0,0
L2.access-mru-3.node1,170581
L2.access-mru-3.total,170581
L2.access-mru-4.c0,113647
L2.access-mru-4.c1,12955
L2.access-mru-4.c2,11701
L2.access-mru-4.c3,11127
L2.access-mru-4.c4,4843
L2.access-mru-4.c5,4408
L2.access-mru-4.c6,4149
L2.access-mru-4.c7,5085
L2.access-mru-4.node0,0
L2.access-mru-4.node1,167915
L2.access-mru-4.total,167915
L2.access-mru-5.c0,113123
L2.access-mru-5.c1,12929
L2.access-mru-5.c2,11598
L2.access-mru-5.c3,11110
L2.access-mru-5.c4,4811
L2.access-mru-5.c5,4217
L2.access-mru-5.c6,4211
L2.access-mru-5.c7,4671
L2.access-mru-5.node0,0
L2.access-mru-5.node1,166670
L2.access-mru-5.total,166670
L2.access-mru-6.c0,111923
L2.access-mru-6.c1,12805
L2.access-mru-6.c2,11766
L2.access-mru-6.c3,11011
L2.access-mru-6.c4,4746
L2.access-mru-6.c5,4331
L2.access-mru-6.c6,4090
L2.access-mru-6.c7,4909
L2.access-mru-6.node0,0
L2.access-mru-6.node1,165581
L2.access-mru-6.total,165581
L2.access-mru-7.c0,111390
L2.access-mru-7.c1,12673
L2.access-mru-7.c2,11815
L2.access-mru-7.c3,11117
L2.access-mru-7.c4,4597
L2.access-mru-7.c5,4315
L2.access-mru-7.c6,4111
L2.access-mru-7.c7,4674
L2.access-mru-7.node0,0
L2.access-mru-7.node1,164692
L2.access-mru-7.total,164692
L2.backinval-E.c0,307
L2.backinval-E.c1,12
L2.backinval-E.c2,22
L2.backinval-E.c3,11
L2.backinval-E.c4,18
L2.backinval-E.c5,12
