metric,value
timestamp,2026-07-07T06:18:34
workload,x264
strategy,Scatter
bench_class,W
L1-I.access-mru-2.c7,10
L1-I.access-mru-2.node0,1660593
L1-I.access-mru-2.node1,1584973
L1-I.access-mru-2.total,3245566
L1-I.access-mru-3.c0,217843
L1-I.access-mru-3.c1,472588
L1-I.access-mru-3.c2,159241
L1-I.access-mru-3.c3,288437
L1-I.access-mru-3.c4,286103
L1-I.access-mru-3.c6,296396
L1-I.access-mru-3.c7,2
L1-I.access-mru-3.node0,959583
L1-I.access-mru-3.node1,761027
L1-I.access-mru-3.total,1720610
L1-I.backinval-E.c0,2485
L1-I.backinval-E.c2,14
L1-I.backinval-E.node0,2499
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,2499
L1-I.backinval-S.c0,601
L1-I.backinval-S.c1,98
L1-I.backinval-S.c2,39
L1-I.backinval-S.c3,112
L1-I.backinval-S.c4,8
L1-I.backinval-S.c6,11
L1-I.backinval-S.node0,659
L1-I.backinval-S.node1,210
L1-I.backinval-S.total,869
L1-I.coherency-downgrades.c0,332
L1-I.coherency-downgrades.c1,337
L1-I.coherency-downgrades.c2,514
L1-I.coherency-downgrades.c3,103
L1-I.coherency-downgrades.c4,156
L1-I.coherency-downgrades.c6,55
L1-I.coherency-downgrades.node0,1057
L1-I.coherency-downgrades.node1,440
L1-I.coherency-downgrades.total,1497
L1-I.evict-E.c0,49726
L1-I.evict-E.c1,78
L1-I.evict-E.c2,69198
L1-I.evict-E.c3,44
L1-I.evict-E.c4,22382
L1-I.evict-E.c6,25160
L1-I.evict-E.node0,166466
L1-I.evict-E.node1,122
L1-I.evict-E.total,166588
L1-I.evict-S.c0,86147
L1-I.evict-S.c1,1792101
L1-I.evict-S.c2,437826
L1-I.evict-S.c3,1162849
L1-I.evict-S.c4,1086047
L1-I.evict-S.c6,1130672
L1-I.evict-S.node0,2740692
L1-I.evict-S.node1,2954950
L1-I.evict-S.total,5695642
L1-I.load-misses-I.c0,139469
L1-I.load-misses-I.c1,1792778
L1-I.load-misses-I.c2,507571
L1-I.load-misses-I.c3,1163509
L1-I.load-misses-I.c4,1108946
L1-I.load-misses-I.c5,83
L1-I.load-misses-I.c6,1156355
L1-I.load-misses-I.c7,86
L1-I.load-misses-I.node0,2912341
L1-I.load-misses-I.node1,2956456
L1-I.load-misses-I.total,5868797
L1-I.load-misses.c0,139469
L1-I.load-misses.c1,1792778
L1-I.load-misses.c2,507571
L1-I.load-misses.c3,1163509
L1-I.load-misses.c4,1108946
L1-I.load-misses.c5,83
L1-I.load-misses.c6,1156355
L1-I.load-misses.c7,86
L1-I.load-misses.node0,2912341
L1-I.load-misses.node1,2956456
L1-I.load-misses.total,5868797
L1-I.loads-E.c0,6879612
L1-I.loads-E.c1,721
L1-I.loads-E.c2,2542280
