metric,value
timestamp,2026-07-01T00:15:02
workload,TC
strategy,EPO
bench_class,W
L2.evict-M.c0,6189
L2.evict-M.c1,176
L2.evict-M.c2,411
L2.evict-M.c3,647
L2.evict-M.node0,7423
L2.evict-M.node1,0
L2.evict-M.total,7423
L2.evict-S.c0,3446
L2.evict-S.c1,185
L2.evict-S.c2,372
L2.evict-S.c3,443
L2.evict-S.node0,4446
L2.evict-S.node1,0
L2.evict-S.total,4446
L2.load-misses-E,2
L2.load-misses-I.c0,41597
L2.load-misses-I.c1,27158
L2.load-misses-I.c2,27591
L2.load-misses-I.c3,27766
L2.load-misses-I.node0,124112
L2.load-misses-I.node1,0
L2.load-misses-I.total,124112
L2.load-misses-S.c0,87
L2.load-misses-S.c1,6
L2.load-misses-S.c2,6
L2.load-misses-S.c3,9
L2.load-misses-S.node0,108
L2.load-misses-S.node1,0
L2.load-misses-S.total,108
L2.load-misses.c0,41686
L2.load-misses.c1,27164
L2.load-misses.c2,27597
L2.load-misses.c3,27775
L2.load-misses.node0,124222
L2.load-misses.node1,0
L2.load-misses.total,124222
L2.load-overlapping-misses.c0,3
L2.load-overlapping-misses.c1,4
L2.load-overlapping-misses.c2,9
L2.load-overlapping-misses.c3,12
L2.load-overlapping-misses.node0,28
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,28
L2.loads-E.c0,4668
L2.loads-E.c1,3
L2.loads-E.c2,18
L2.loads-E.c3,13
L2.loads-E.node0,4702
L2.loads-E.node1,0
L2.loads-E.total,4702
L2.loads-I.c0,41597
L2.loads-I.c1,27158
L2.loads-I.c2,27591
L2.loads-I.c3,27766
L2.loads-I.node0,124112
L2.loads-I.node1,0
L2.loads-I.total,124112
L2.loads-M.c0,7233
L2.loads-M.c1,4440
L2.loads-M.c2,4545
L2.loads-M.c3,5237
L2.loads-M.node0,21455
L2.loads-M.node1,0
L2.loads-M.total,21455
L2.loads-S.c0,396
L2.loads-S.c1,252
L2.loads-S.c2,262
L2.loads-S.c3,455
L2.loads-S.node0,1365
L2.loads-S.node1,0
L2.loads-S.total,1365
L2.loads.c0,53894
L2.loads.c1,31853
L2.loads.c2,32416
L2.loads.c3,33471
L2.loads.node0,151634
L2.loads.node1,0
L2.loads.total,151634
L2.store-misses-E,2076
L2.store-misses-I.c0,20181
L2.store-misses-I.c1,13388
L2.store-misses-I.c2,13677
L2.store-misses-I.c3,13844
L2.store-misses-I.node0,61090
L2.store-misses-I.node1,0
L2.store-misses-I.total,61090
L2.store-misses-S.c0,258
L2.store-misses-S.c1,27
L2.store-misses-S.c2,35
L2.store-misses-S.c3,16
L2.store-misses-S.node0,336
L2.store-misses-S.node1,0
L2.store-misses-S.total,336
L2.store-misses.c0,22515
L2.store-misses.c1,13415
L2.store-misses.c2,13712
L2.store-misses.c3,13860
L2.store-misses.node0,63502
L2.store-misses.node1,0
L2.store-misses.total,63502
L2.store-overlapping-misses.c0,21
L2.store-overlapping-misses.c1,17
L2.store-overlapping-misses.c2,12
L2.store-overlapping-misses.c3,7
L2.store-overlapping-misses.node0,57
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,57
L2.stores-E,2076
L2.stores-I.c0,20181
L2.stores-I.c1,13388
L2.stores-I.c2,13677
L2.stores-I.c3,13844
L2.stores-I.node0,61090
L2.stores-I.node1,0
L2.stores-I.total,61090
L2.stores-M.c0,1992
L2.stores-M.c1,979
L2.stores-M.c2,936
L2.stores-M.c3,1305
L2.stores-M.node0,5212
L2.stores-M.node1,0
L2.stores-M.total,5212
L2.stores-S.c0,258
L2.stores-S.c1,27
L2.stores-S.c2,35
L2.stores-S.c3,16
L2.stores-S.node0,336
L2.stores-S.node1,0
L2.stores-S.total,336
L2.stores.c0,24507
L2.stores.c1,14394
L2.stores.c2,14648
L2.stores.c3,15165
L2.stores.node0,68714
L2.stores.node1,0
L2.stores.total,68714
L3.access-mru-0,149734
L3.access-mru-1,6224
L3.access-mru-2,1267
L3.access-mru-3,448
L3.access-mru-4,125
L3.access-mru-5,67
L3.access-mru-6,16
L3.access-mru-7,6
L3.access-mru-8,1
L3.access-mru-9,2
L3.load-misses-E,2
L3.load-misses-I.c0,12383
L3.load-misses-I.c1,71
L3.load-misses-I.c2,37
L3.load-misses-I.c3,119
L3.load-misses-I.node0,12610
L3.load-misses-I.node1,0
L3.load-misses-I.total,12610
L3.load-misses.c0,12385
L3.load-misses.c1,71
L3.load-misses.c2,37
L3.load-misses.c3,119
L3.load-misses.node0,12612
L3.load-misses.node1,0
L3.load-misses.total,12612
L3.load-overlapping-misses,2
L3.loads-E.c0,2003
L3.loads-E.c1,278
L3.loads-E.c2,500
L3.loads-E.c3,437
L3.loads-E.node0,3218
L3.loads-E.node1,0
L3.loads-E.total,3218
L3.loads-I.c0,12383
L3.loads-I.c1,71
L3.loads-I.c2,37
L3.loads-I.c3,119
L3.loads-I.node0,12610
L3.loads-I.node1,0
L3.loads-I.total,12610
L3.loads-M.c0,27300
L3.loads-M.c1,26815
L3.loads-M.c2,27060
L3.loads-M.c3,27219
L3.loads-M.node0,108394
L3.loads-M.node1,0
L3.loads-M.total,108394
L3.loads.c0,41686
L3.loads.c1,27164
L3.loads.c2,27597
L3.loads.c3,27775
L3.loads.node0,124222
L3.loads.node1,0
L3.loads.total,124222
L3.mshr-latency.c0,257763420
L3.mshr-latency.c1,686270740
L3.mshr-latency.c2,734270740
L3.mshr-latency.c3,1076778060
L3.mshr-latency.node0,2755082960
L3.mshr-latency.node1,0
L3.mshr-latency.total,2755082960
L3.snoop-latency.c0,1894600000000
L3.snoop-latency.c1,1901650000000
L3.snoop-latency.c2,1927200000000
L3.snoop-latency.c3,1930000000000
L3.snoop-latency.node0,7653450000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,7653450000000
L3.store-misses-E,2077
L3.store-misses-I.c0,8148
L3.store-misses-I.c1,1951
L3.store-misses-I.c2,2168
L3.store-misses-I.c3,2361
L3.store-misses-I.node0,14628
L3.store-misses-I.node1,0
L3.store-misses-I.total,14628
L3.store-misses-M.c0,5
L3.store-misses-M.c1,8
L3.store-misses-M.c2,4
L3.store-misses-M.c3,7
L3.store-misses-M.node0,24
L3.store-misses-M.node1,0
L3.store-misses-M.total,24
L3.store-misses.c0,10230
L3.store-misses.c1,1959
L3.store-misses.c2,2172
L3.store-misses.c3,2368
L3.store-misses.node0,16729
L3.store-misses.node1,0
L3.store-misses.total,16729
L3.store-overlapping-misses.c0,121
L3.store-overlapping-misses.c1,8
L3.store-overlapping-misses.c2,4
L3.store-overlapping-misses.c3,7
L3.store-overlapping-misses.node0,140
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,140
L3.stores-E,2077
L3.stores-I.c0,8148
L3.stores-I.c1,1951
L3.stores-I.c2,2168
L3.stores-I.c3,2361
L3.stores-I.node0,14628
L3.stores-I.node1,0
L3.stores-I.total,14628
L3.stores-M.c0,12290
L3.stores-M.c1,11464
L3.stores-M.c2,11544
L3.stores-M.c3,11499
L3.stores-M.node0,46797
L3.stores-M.node1,0
L3.stores-M.total,46797
L3.stores.c0,22515
L3.stores.c1,13415
L3.stores.c2,13712
L3.stores.c3,13860
L3.stores.node0,63502
L3.stores.node1,0
L3.stores.total,63502
L3.uncore-requests.c0,20530
L3.uncore-requests.c1,2011
L3.uncore-requests.c2,2185
L3.uncore-requests.c3,2467
L3.uncore-requests.node0,27193
L3.uncore-requests.node1,0
L3.uncore-requests.total,27193
L3.uncore-time-dram-bus.c0,25687546600
L3.uncore-time-dram-bus.c1,2516203420
L3.uncore-time-dram-bus.c2,2733915700
L3.uncore-time-dram-bus.c3,3086759740
L3.uncore-time-dram-bus.node0,34024425460
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,34024425460
L3.uncore-time-dram-device.c0,1231800000000
L3.uncore-time-dram-device.c1,120660000000
L3.uncore-time-dram-device.c2,131100000000
L3.uncore-time-dram-device.c3,148020000000
L3.uncore-time-dram-device.node0,1631580000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1631580000000
L3.uncore-time-dram-queue.c0,1710362720
L3.uncore-time-dram-queue.c1,228756200
L3.uncore-time-dram-queue.c2,248983020
L3.uncore-time-dram-queue.c3,209746440
L3.uncore-time-dram-queue.node0,2397848380
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,2397848380
L3.uncore-time-td-access.c0,51325000000
L3.uncore-time-td-access.c1,5027500000
L3.uncore-time-td-access.c2,5462500000
L3.uncore-time-td-access.c3,6167500000
L3.uncore-time-td-access.node0,67982500000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,67982500000
L3.uncore-totaltime.c0,1310522909320
L3.uncore-totaltime.c1,128432459620
L3.uncore-totaltime.c2,139545398720
L3.uncore-totaltime.c3,157484006180
L3.uncore-totaltime.node0,1735984773840
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1735984773840
barrier.global_time,16383700000000
branch_predictor.num-correct.c0,2772757
branch_predictor.num-correct.c1,1581643
branch_predictor.num-correct.c2,1495130
branch_predictor.num-correct.c3,1101457
branch_predictor.num-correct.node0,6950987
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,6950987
branch_predictor.num-incorrect.c0,177580
branch_predictor.num-incorrect.c1,24835
