metric,value
timestamp,2026-07-07T06:30:05
workload,dedup
strategy,EPO
bench_class,W
L3.loads.c1,562784
L3.loads.node0,914709
L3.loads.node1,0
L3.loads.total,914709
L3.mshr-latency,120840990
L3.snoop-latency.c0,653635710000
L3.snoop-latency.c1,272204273250
L3.snoop-latency.node0,925839983250
L3.snoop-latency.node1,0
L3.snoop-latency.total,925839983250
L3.store-misses-E.c0,67042
L3.store-misses-E.c1,146340
L3.store-misses-E.node0,213382
L3.store-misses-E.node1,0
L3.store-misses-E.total,213382
L3.store-misses-I.c0,180989
L3.store-misses-I.c1,90179
L3.store-misses-I.node0,271168
L3.store-misses-I.node1,0
L3.store-misses-I.total,271168
L3.store-misses.c0,248031
L3.store-misses.c1,236519
L3.store-misses.node0,484550
L3.store-misses.node1,0
L3.store-misses.total,484550
L3.store-overlapping-misses.c0,60777
L3.store-overlapping-misses.c1,202
L3.store-overlapping-misses.node0,60979
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,60979
L3.stores-E.c0,67042
L3.stores-E.c1,146340
L3.stores-E.node0,213382
L3.stores-E.node1,0
L3.stores-E.total,213382
L3.stores-I.c0,180989
L3.stores-I.c1,90179
L3.stores-I.node0,271168
L3.stores-I.node1,0
L3.stores-I.total,271168
L3.stores-M.c0,51875
L3.stores-M.c1,70059
L3.stores-M.node0,121934
L3.stores-M.node1,0
L3.stores-M.total,121934
L3.stores.c0,299906
L3.stores.c1,306578
L3.stores.node0,606484
L3.stores.node1,0
L3.stores.total,606484
L3.uncore-requests.c0,267103
L3.uncore-requests.c1,492590
L3.uncore-requests.node0,759693
L3.uncore-requests.node1,0
L3.uncore-requests.total,759693
L3.uncore-time-dram-bus.c0,334204615660
L3.uncore-time-dram-bus.c1,616338459800
L3.uncore-time-dram-bus.node0,950543075460
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,950543075460
L3.uncore-time-dram-device.c0,16026180000000
L3.uncore-time-dram-device.c1,29555400000000
L3.uncore-time-dram-device.node0,45581580000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,45581580000000
L3.uncore-time-dram-queue.c0,234706512210
L3.uncore-time-dram-queue.c1,379000404580
L3.uncore-time-dram-queue.node0,613706916790
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,613706916790
L3.uncore-time-pending-hit.c0,1295453250
L3.uncore-time-pending-hit.c1,174977097750
L3.uncore-time-pending-hit.node0,176272551000
L3.uncore-time-pending-hit.node1,0
L3.uncore-time-pending-hit.total,176272551000
L3.uncore-time-td-access.c0,921532916150
L3.uncore-time-td-access.c1,1698586767570
L3.uncore-time-td-access.node0,2620119683720
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,2620119683720
L3.uncore-totaltime.c0,17517919497270
L3.uncore-totaltime.c1,32424302729700
L3.uncore-totaltime.node0,49942222226970
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,49942222226970
barrier.global_time,433010000000000
branch_predictor.num-correct.c0,111470729
branch_predictor.num-correct.c1,77409187
branch_predictor.num-correct.node0,188879916
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,188879916
branch_predictor.num-incorrect.c0,9667908
branch_predictor.num-incorrect.c1,5799714
branch_predictor.num-incorrect.node0,15467622
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,15467622
core.bbv-0.c0,49699586126077
core.bbv-0.c1,36451896604035
core.bbv-0.node0,86151482730112
core.bbv-0.node1,0
core.bbv-0.total,86151482730112
core.bbv-1.c0,44893013737938
core.bbv-1.c1,31373073603702
core.bbv-1.node0,76266087341640
core.bbv-1.node1,0
core.bbv-1.total,76266087341640
core.bbv-10.c0,40718848504352
core.bbv-10.c1,26771280177176
core.bbv-10.node0,67490128681528
core.bbv-10.node1,0
core.bbv-10.total,67490128681528
core.bbv-11.c0,42495683865469
core.bbv-11.c1,41330912436163
core.bbv-11.node0,83826596301632
core.bbv-11.node1,0
core.bbv-11.total,83826596301632
core.bbv-12.c0,43904870678311
core.bbv-12.c1,38654964256585
core.bbv-12.node0,82559834934896
core.bbv-12.node1,0
core.bbv-12.total,82559834934896
core.bbv-13.c0,44097035581888
core.bbv-13.c1,42717356844312
core.bbv-13.node0,86814392426200
core.bbv-13.node1,0
core.bbv-13.total,86814392426200
core.bbv-14.c0,37871434200153
core.bbv-14.c1,29008661117671
core.bbv-14.node0,66880095317824
core.bbv-14.node1,0
core.bbv-14.total,66880095317824
core.bbv-15.c0,48397392129778
core.bbv-15.c1,43850081210550
core.bbv-15.node0,92247473340328
core.bbv-15.node1,0
core.bbv-15.total,92247473340328
core.bbv-2.c0,45420494508711
core.bbv-2.c1,46818309342057
core.bbv-2.node0,92238803850768
core.bbv-2.node1,0
core.bbv-2.total,92238803850768
core.bbv-3.c0,47552801579900
core.bbv-3.c1,46888421534300
core.bbv-3.node0,94441223114200
core.bbv-3.node1,0
core.bbv-3.total,94441223114200
core.bbv-4.c0,43490903919414
core.bbv-4.c1,29915290525522
core.bbv-4.node0,73406194444936
core.bbv-4.node1,0
core.bbv-4.total,73406194444936
core.bbv-5.c0,36200641811431
core.bbv-5.c1,26888115898057
core.bbv-5.node0,63088757709488
core.bbv-5.node1,0
core.bbv-5.total,63088757709488
core.bbv-6.c0,35110739025048
core.bbv-6.c1,26894732799552
core.bbv-6.node0,62005471824600
core.bbv-6.node1,0
core.bbv-6.total,62005471824600
core.bbv-7.c0,37992095737161
core.bbv-7.c1,29507382384055
core.bbv-7.node0,67499478121216
core.bbv-7.node1,0
core.bbv-7.total,67499478121216
core.bbv-8.c0,49173904703334
core.bbv-8.c1,43045419169986
core.bbv-8.node0,92219323873320
core.bbv-8.node1,0
core.bbv-8.total,92219323873320
core.bbv-9.c0,37954814687427
core.bbv-9.c1,31110599520365
core.bbv-9.node0,69065414207792
core.bbv-9.node1,0
core.bbv-9.total,69065414207792
core.instructions.c0,1254896393
core.instructions.c1,1076913887
core.instructions.node0,2331810280
core.instructions.node1,0
core.instructions.total,2331810280
directory.entries-allocated,1048576
dram-queue.num-requests,1113650
dram-queue.total-queue-delay,726857765725
dram-queue.total-time-used,1393421153000
dram.reads,759693
dram.total-access-latency,68939278918725
dram.total-queueing-delay,726857765725
dram.writes,353957
dtlb.access.c0,594457855
dtlb.access.c1,548777891
dtlb.access.node0,1143235746
dtlb.access.node1,0
dtlb.access.total,1143235746
dtlb.miss.c0,100016
dtlb.miss.c1,45532
dtlb.miss.node0,145548
dtlb.miss.node1,0
dtlb.miss.total,145548
dtlb_cache.access-mru-0.c0,563252640
dtlb_cache.access-mru-0.c1,527068929
dtlb_cache.access-mru-0.node0,1090321569
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,1090321569
dtlb_cache.access-mru-1.c0,28496445
dtlb_cache.access-mru-1.c1,20189648
dtlb_cache.access-mru-1.node0,48686093
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,48686093
dtlb_cache.access-mru-2.c0,2302919
dtlb_cache.access-mru-2.c1,1323602
dtlb_cache.access-mru-2.node0,3626521
dtlb_cache.access-mru-2.node1,0
