metric,value
timestamp,2026-06-30T21:54:25
workload,BC
strategy,HPO
bench_class,S
L2.stores-I.c0,11050
L2.stores-I.c1,6665
L2.stores-I.c2,6768
L2.stores-I.c3,6700
L2.stores-I.node0,31183
L2.stores-I.node1,0
L2.stores-I.total,31183
L2.stores-M.c0,1218
L2.stores-M.c1,211
L2.stores-M.c2,211
L2.stores-M.c3,208
L2.stores-M.node0,1848
L2.stores-M.node1,0
L2.stores-M.total,1848
L2.stores-S.c0,266
L2.stores-S.c1,16
L2.stores-S.c2,5
L2.stores-S.c3,5
L2.stores-S.node0,292
L2.stores-S.node1,0
L2.stores-S.total,292
L2.stores.c0,14611
L2.stores.c1,6892
L2.stores.c2,6984
L2.stores.c3,6913
L2.stores.node0,35400
L2.stores.node1,0
L2.stores.total,35400
L3.access-mru-0,74997
L3.access-mru-1,2614
L3.access-mru-2,301
L3.access-mru-3,215
L3.access-mru-4,110
L3.access-mru-5,39
L3.access-mru-6,8
L3.access-mru-7,1
L3.load-misses-E,2
L3.load-misses-I.c0,12409
L3.load-misses-I.c1,71
L3.load-misses-I.c2,39
L3.load-misses-I.c3,59
L3.load-misses-I.node0,12578
L3.load-misses-I.node1,0
L3.load-misses-I.total,12578
L3.load-misses.c0,12411
L3.load-misses.c1,71
L3.load-misses.c2,39
L3.load-misses.c3,59
L3.load-misses.node0,12580
L3.load-misses.node1,0
L3.load-misses.total,12580
L3.load-overlapping-misses,2
L3.loads-E.c0,552
L3.loads-E.c1,196
L3.loads-E.c2,253
L3.loads-E.c3,208
L3.loads-E.node0,1209
L3.loads-E.node1,0
L3.loads-E.total,1209
L3.loads-I.c0,12409
L3.loads-I.c1,71
L3.loads-I.c2,39
L3.loads-I.c3,59
L3.loads-I.node0,12578
L3.loads-I.node1,0
L3.loads-I.total,12578
L3.loads-M.c0,13052
L3.loads-M.c1,13671
L3.loads-M.c2,13778
L3.loads-M.c3,13571
L3.loads-M.node0,54072
L3.loads-M.node1,0
L3.loads-M.total,54072
L3.loads.c0,26013
L3.loads.c1,13938
L3.loads.c2,14070
L3.loads.c3,13838
L3.loads.node0,67859
L3.loads.node1,0
L3.loads.total,67859
L3.mshr-latency.c0,801537820
L3.mshr-latency.c1,1221297580
L3.mshr-latency.c2,2354853700
L3.mshr-latency.c3,1441056120
L3.mshr-latency.node0,5818745220
L3.mshr-latency.node1,0
L3.mshr-latency.total,5818745220
L3.snoop-latency.c0,237350000000
L3.snoop-latency.c1,241650000000
L3.snoop-latency.c2,243975000000
L3.snoop-latency.c3,240300000000
L3.snoop-latency.node0,963275000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,963275000000
L3.store-misses-E,2078
L3.store-misses-I.c0,5146
L3.store-misses-I.c1,1021
L3.store-misses-I.c2,1041
L3.store-misses-I.c3,1052
L3.store-misses-I.node0,8260
L3.store-misses-I.node1,0
L3.store-misses-I.total,8260
L3.store-misses-M.c0,20
L3.store-misses-M.c1,21
L3.store-misses-M.c2,21
L3.store-misses-M.c3,15
L3.store-misses-M.node0,77
L3.store-misses-M.node1,0
L3.store-misses-M.total,77
L3.store-misses.c0,7244
L3.store-misses.c1,1042
L3.store-misses.c2,1062
L3.store-misses.c3,1067
L3.store-misses.node0,10415
L3.store-misses.node1,0
L3.store-misses.total,10415
L3.store-overlapping-misses.c0,123
L3.store-overlapping-misses.c1,21
L3.store-overlapping-misses.c2,21
L3.store-overlapping-misses.c3,15
L3.store-overlapping-misses.node0,180
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,180
L3.stores-E,2078
L3.stores-I.c0,5146
L3.stores-I.c1,1021
L3.stores-I.c2,1041
L3.stores-I.c3,1052
L3.stores-I.node0,8260
L3.stores-I.node1,0
L3.stores-I.total,8260
L3.stores-M.c0,6169
L3.stores-M.c1,5660
L3.stores-M.c2,5732
L3.stores-M.c3,5653
L3.stores-M.node0,23214
L3.stores-M.node1,0
L3.stores-M.total,23214
L3.stores.c0,13393
L3.stores.c1,6681
L3.stores.c2,6773
L3.stores.c3,6705
L3.stores.node0,33552
L3.stores.node1,0
L3.stores.total,33552
L3.uncore-requests.c0,17544
L3.uncore-requests.c1,1076
L3.uncore-requests.c2,1059
L3.uncore-requests.c3,1090
L3.uncore-requests.node0,20769
L3.uncore-requests.node1,0
L3.uncore-requests.total,20769
L3.uncore-time-dram-bus.c0,21951403680
L3.uncore-time-dram-bus.c1,1346312720
L3.uncore-time-dram-bus.c2,1325041980
L3.uncore-time-dram-bus.c3,1363829800
L3.uncore-time-dram-bus.node0,25986588180
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,25986588180
L3.uncore-time-dram-device.c0,1052640000000
L3.uncore-time-dram-device.c1,64560000000
L3.uncore-time-dram-device.c2,63540000000
L3.uncore-time-dram-device.c3,65400000000
L3.uncore-time-dram-device.node0,1246140000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1246140000000
L3.uncore-time-dram-queue.c0,15688455660
L3.uncore-time-dram-queue.c1,632506400
L3.uncore-time-dram-queue.c2,476674660
L3.uncore-time-dram-queue.c3,568489320
L3.uncore-time-dram-queue.node0,17366126040
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,17366126040
L3.uncore-time-td-access.c0,43860000000
L3.uncore-time-td-access.c1,2690000000
L3.uncore-time-td-access.c2,2647500000
L3.uncore-time-td-access.c3,2725000000
L3.uncore-time-td-access.node0,51922500000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,51922500000
L3.uncore-totaltime.c0,1134139859340
L3.uncore-totaltime.c1,69228819120
L3.uncore-totaltime.c2,67989216640
L3.uncore-totaltime.c3,70057319120
L3.uncore-totaltime.node0,1341415214220
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1341415214220
barrier.global_time,2456700000000
branch_predictor.num-correct.c0,1446810
branch_predictor.num-correct.c1,1060968
branch_predictor.num-correct.c2,889414
branch_predictor.num-correct.c3,1091938
branch_predictor.num-correct.node0,4489130
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,4489130
branch_predictor.num-incorrect.c0,82680
branch_predictor.num-incorrect.c1,13891
branch_predictor.num-incorrect.c2,19572
branch_predictor.num-incorrect.c3,13058
branch_predictor.num-incorrect.node0,129201
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,129201
core.bbv-0.c0,489729905203
core.bbv-0.c1,127574356898
core.bbv-0.c2,114280989106
core.bbv-0.c3,130023882994
core.bbv-0.node0,861609134201
core.bbv-0.node1,0
core.bbv-0.total,861609134201
core.bbv-1.c0,485820709769
core.bbv-1.c1,108571209168
core.bbv-1.c2,98029084335
core.bbv-1.c3,110293059583
core.bbv-1.node0,802714062855
core.bbv-1.node1,0
core.bbv-1.total,802714062855
core.bbv-10.c0,461656951093
core.bbv-10.c1,173579584356
core.bbv-10.c2,144940614581
core.bbv-10.c3,178652590565
core.bbv-10.node0,958829740595
core.bbv-10.node1,0
core.bbv-10.total,958829740595
core.bbv-11.c0,348259588475
core.bbv-11.c1,136266558530
core.bbv-11.c2,118635530618
core.bbv-11.c3,139313092666
core.bbv-11.node0,742474770289
core.bbv-11.node1,0
core.bbv-11.total,742474770289
core.bbv-12.c0,428573512579
core.bbv-12.c1,81158810062
core.bbv-12.c2,74181894736
core.bbv-12.c3,82287954288
core.bbv-12.node0,666202171665
core.bbv-12.node1,0
core.bbv-12.total,666202171665
core.bbv-13.c0,335296341329
core.bbv-13.c1,91058160724
core.bbv-13.c2,84428166449
core.bbv-13.c3,92254042529
core.bbv-13.node0,603036711031
core.bbv-13.node1,0
core.bbv-13.total,603036711031
core.bbv-14.c0,457379444511
core.bbv-14.c1,160912006874
core.bbv-14.c2,139404658706
core.bbv-14.c3,164621806034
core.bbv-14.node0,922317916125
core.bbv-14.node1,0
core.bbv-14.total,922317916125
core.bbv-15.c0,306221533421
core.bbv-15.c1,103411448160
core.bbv-15.c2,93154769651
core.bbv-15.c3,105339804163
core.bbv-15.node0,608127555395
core.bbv-15.node1,0
core.bbv-15.total,608127555395
core.bbv-2.c0,446821442783
core.bbv-2.c1,146603059198
core.bbv-2.c2,126373378988
core.bbv-2.c3,149802979084
core.bbv-2.node0,869600860053
core.bbv-2.node1,0
core.bbv-2.total,869600860053
core.bbv-3.c0,400181399093
core.bbv-3.c1,134393831980
core.bbv-3.c2,117781125289
core.bbv-3.c3,137178158617
