metric,value
timestamp,2026-07-09T20:59:01
workload,IS
strategy,Scatter
bench_class,S
L3.uncore-requests.total,454652
L3.uncore-time-dram-bus.c0,17104177400
L3.uncore-time-dram-bus.c1,5372738680
L3.uncore-time-dram-bus.node0,17104177400
L3.uncore-time-dram-bus.node1,5372738680
L3.uncore-time-dram-bus.total,22476916080
L3.uncore-time-dram-device.c0,820200000000
L3.uncore-time-dram-device.c1,257640000000
L3.uncore-time-dram-device.node0,820200000000
L3.uncore-time-dram-device.node1,257640000000
L3.uncore-time-dram-device.total,1077840000000
L3.uncore-time-dram-queue.c0,5571094912
L3.uncore-time-dram-queue.c1,5229252141
L3.uncore-time-dram-queue.node0,5571094912
L3.uncore-time-dram-queue.node1,5229252141
L3.uncore-time-dram-queue.total,10800347053
L3.uncore-time-noc-base.c0,332150468750
L3.uncore-time-noc-base.c1,322526171875
L3.uncore-time-noc-base.node0,332150468750
L3.uncore-time-noc-base.node1,322526171875
L3.uncore-time-noc-base.total,654676640625
L3.uncore-time-noc-queue.c0,7902091746
L3.uncore-time-noc-queue.c1,7755147575
L3.uncore-time-noc-queue.node0,7902091746
L3.uncore-time-noc-queue.node1,7755147575
L3.uncore-time-noc-queue.total,15657239321
L3.uncore-time-remote-cache-fwd.c0,933277723770
L3.uncore-time-remote-cache-fwd.c1,916891544730
L3.uncore-time-remote-cache-fwd.node0,933277723770
L3.uncore-time-remote-cache-fwd.node1,916891544730
L3.uncore-time-remote-cache-fwd.total,1850169268500
L3.uncore-time-remote-cache-inv.c0,262278864470
L3.uncore-time-remote-cache-inv.c1,253599568880
L3.uncore-time-remote-cache-inv.node0,262278864470
L3.uncore-time-remote-cache-inv.node1,253599568880
L3.uncore-time-remote-cache-inv.total,515878433350
L3.uncore-time-remote-cache-wb.c0,447778143897
L3.uncore-time-remote-cache-wb.c1,469437000279
L3.uncore-time-remote-cache-wb.node0,447778143897
L3.uncore-time-remote-cache-wb.node1,469437000279
L3.uncore-time-remote-cache-wb.total,917215144176
L3.uncore-time-td-access.c0,1558873211980
L3.uncore-time-td-access.c1,1514707769820
L3.uncore-time-td-access.node0,1558873211980
L3.uncore-time-td-access.node1,1514707769820
L3.uncore-time-td-access.total,3073580981800
L3.uncore-totaltime.c0,4385135776925
L3.uncore-totaltime.c1,3753159193980
L3.uncore-totaltime.node0,4385135776925
L3.uncore-totaltime.node1,3753159193980
L3.uncore-totaltime.total,8138294970905
barrier.global_time,8035600000000
branch_predictor.num-correct.c0,1472232
branch_predictor.num-correct.c1,1441615
branch_predictor.num-correct.node0,1472232
branch_predictor.num-correct.node1,1441615
branch_predictor.num-correct.total,2913847
branch_predictor.num-incorrect.c0,18535
branch_predictor.num-incorrect.c1,9115
branch_predictor.num-incorrect.node0,18535
branch_predictor.num-incorrect.node1,9115
branch_predictor.num-incorrect.total,27650
bus-queue.num-requests,1019104
bus-queue.requests-out-of-order,720702
bus-queue.requests-simultaneous,6229
bus-queue.total-delay,17119210250
core.bbv-0.c0,606479275769
core.bbv-0.c1,596435905494
core.bbv-0.node0,606479275769
core.bbv-0.node1,596435905494
core.bbv-0.total,1202915181263
core.bbv-1.c0,801302965151
core.bbv-1.c1,789764752425
core.bbv-1.node0,801302965151
core.bbv-1.node1,789764752425
core.bbv-1.total,1591067717576
core.bbv-10.c0,673509687835
core.bbv-10.c1,658470606531
core.bbv-10.node0,673509687835
core.bbv-10.node1,658470606531
core.bbv-10.total,1331980294366
core.bbv-11.c0,467341456945
core.bbv-11.c1,459876486862
core.bbv-11.node0,467341456945
core.bbv-11.node1,459876486862
core.bbv-11.total,927217943807
core.bbv-12.c0,606906528737
core.bbv-12.c1,599847543608
core.bbv-12.node0,606906528737
core.bbv-12.node1,599847543608
core.bbv-12.total,1206754072345
core.bbv-13.c0,737616782655
core.bbv-13.c1,722323366375
core.bbv-13.node0,737616782655
core.bbv-13.node1,722323366375
core.bbv-13.total,1459940149030
core.bbv-14.c0,495260800669
core.bbv-14.c1,491364262038
core.bbv-14.node0,495260800669
core.bbv-14.node1,491364262038
core.bbv-14.total,986625062707
core.bbv-15.c0,672764741627
core.bbv-15.c1,653568728901
core.bbv-15.node0,672764741627
core.bbv-15.node1,653568728901
core.bbv-15.total,1326333470528
core.bbv-2.c0,683359240261
core.bbv-2.c1,678375185532
core.bbv-2.node0,683359240261
core.bbv-2.node1,678375185532
core.bbv-2.total,1361734425793
core.bbv-3.c0,599368144107
core.bbv-3.c1,588399244495
core.bbv-3.node0,599368144107
core.bbv-3.node1,588399244495
core.bbv-3.total,1187767388602
core.bbv-4.c0,832901055451
core.bbv-4.c1,818967940873
core.bbv-4.node0,832901055451
core.bbv-4.node1,818967940873
core.bbv-4.total,1651868996324
core.bbv-5.c0,520385000073
core.bbv-5.c1,506119978080
core.bbv-5.node0,520385000073
core.bbv-5.node1,506119978080
core.bbv-5.total,1026504978153
core.bbv-6.c0,566167363895
core.bbv-6.c1,554495699383
core.bbv-6.node0,566167363895
core.bbv-6.node1,554495699383
core.bbv-6.total,1120663063278
core.bbv-7.c0,612214296549
core.bbv-7.c1,603091687182
core.bbv-7.node0,612214296549
core.bbv-7.node1,603091687182
core.bbv-7.total,1215305983731
core.bbv-8.c0,611717569007
core.bbv-8.c1,606287799981
core.bbv-8.node0,611717569007
core.bbv-8.node1,606287799981
core.bbv-8.total,1218005368988
core.bbv-9.c0,666595937797
core.bbv-9.c1,651723333304
core.bbv-9.node0,666595937797
core.bbv-9.node1,651723333304
core.bbv-9.total,1318319271101
core.instructions.c0,18610046
core.instructions.c1,18268607
core.instructions.node0,18610046
core.instructions.node1,18268607
core.instructions.total,36878653
directory.entries-allocated.c0,129136
directory.entries-allocated.c1,128832
directory.entries-allocated.node0,129136
directory.entries-allocated.node1,128832
directory.entries-allocated.total,257968
dram-queue.num-requests.c0,9014
dram-queue.num-requests.c1,8950
dram-queue.num-requests.node0,9014
dram-queue.num-requests.node1,8950
dram-queue.num-requests.total,17964
dram-queue.total-queue-delay.c0,6484635583
dram-queue.total-queue-delay.c1,4315711470
dram-queue.total-queue-delay.node0,6484635583
dram-queue.total-queue-delay.node1,4315711470
dram-queue.total-queue-delay.total,10800347053
dram-queue.total-time-used.c0,11278497080
dram-queue.total-time-used.c1,11198419000
dram-queue.total-time-used.node0,11278497080
dram-queue.total-time-used.node1,11198419000
dram-queue.total-time-used.total,22476916080
dram.reads.c0,9014
dram.reads.c1,8950
dram.reads.node0,9014
dram.reads.node1,8950
dram.reads.total,17964
dram.total-access-latency.c0,558603132663
dram.total-access-latency.c1,552514130470
dram.total-access-latency.node0,558603132663
dram.total-access-latency.node1,552514130470
dram.total-access-latency.total,1111117263133
dram.total-queueing-delay.c0,6484635583
dram.total-queueing-delay.c1,4315711470
dram.total-queueing-delay.node0,6484635583
dram.total-queueing-delay.node1,4315711470
dram.total-queueing-delay.total,10800347053
dtlb.access.c0,6904185
dtlb.access.c1,6727355
dtlb.access.node0,6904185
dtlb.access.node1,6727355
dtlb.access.total,13631540
dtlb.miss.c0,28783
dtlb.miss.c1,24393
dtlb.miss.node0,28783
dtlb.miss.node1,24393
dtlb.miss.total,53176
dtlb_cache.access-mru-0.c0,6147402
dtlb_cache.access-mru-0.c1,6018967
dtlb_cache.access-mru-0.node0,6147402
dtlb_cache.access-mru-0.node1,6018967
dtlb_cache.access-mru-0.total,12166369
dtlb_cache.access-mru-1.c0,532764
dtlb_cache.access-mru-1.c1,496063
dtlb_cache.access-mru-1.node0,532764
dtlb_cache.access-mru-1.node1,496063
dtlb_cache.access-mru-1.total,1028827
dtlb_cache.access-mru-2.c0,107237
dtlb_cache.access-mru-2.c1,101320
dtlb_cache.access-mru-2.node0,107237
dtlb_cache.access-mru-2.node1,101320
dtlb_cache.access-mru-2.total,208557
dtlb_cache.access-mru-3.c0,87999
dtlb_cache.access-mru-3.c1,86612
dtlb_cache.access-mru-3.node0,87999
dtlb_cache.access-mru-3.node1,86612
dtlb_cache.access-mru-3.total,174611
futex.futex_wake_count.c0,32
futex.futex_wake_count.c1,22
futex.futex_wake_count.node0,32
futex.futex_wake_count.node1,22
futex.futex_wake_count.total,54
interval_timer.cpContr_branch.c0,71315089109
interval_timer.cpContr_branch.c1,54661954258
interval_timer.cpContr_branch.node0,71315089109
interval_timer.cpContr_branch.node1,54661954258
interval_timer.cpContr_branch.total,125977043367
interval_timer.cpContr_fp_addsub.c0,2261514805242
interval_timer.cpContr_fp_addsub.c1,2261419741963
interval_timer.cpContr_fp_addsub.node0,2261514805242
interval_timer.cpContr_fp_addsub.node1,2261419741963
interval_timer.cpContr_fp_addsub.total,4522934547205
interval_timer.cpContr_fp_muldiv.c0,5538240447043
interval_timer.cpContr_fp_muldiv.c1,5538992235275
interval_timer.cpContr_fp_muldiv.node0,5538240447043
interval_timer.cpContr_fp_muldiv.node1,5538992235275
interval_timer.cpContr_fp_muldiv.total,11077232682318
interval_timer.cpContr_generic.c0,5214203570918
interval_timer.cpContr_generic.c1,5178493604432
interval_timer.cpContr_generic.node0,5214203570918
interval_timer.cpContr_generic.node1,5178493604432
interval_timer.cpContr_generic.total,10392697175350
interval_timer.cpContr_load_l1.c0,1027437199491
interval_timer.cpContr_load_l1.c1,1020869484993
interval_timer.cpContr_load_l1.node0,1027437199491
interval_timer.cpContr_load_l1.node1,1020869484993
interval_timer.cpContr_load_l1.total,2048306684484
interval_timer.cpContr_load_l2.c0,7390905584
