metric,value
timestamp,2026-07-05T22:09:49
workload,PR
strategy,Packed
bench_class,W
L1-D.store-misses-S.c2,69
L1-D.store-misses-S.c3,60
L1-D.store-misses-S.c4,84
L1-D.store-misses-S.c5,52
L1-D.store-misses-S.c6,57
L1-D.store-misses-S.c7,92
L1-D.store-misses-S.c8,630
L1-D.store-misses-S.c9,659
L1-D.store-misses-S.node0,713
L1-D.store-misses-S.node1,2729
L1-D.store-misses-S.total,3442
L1-D.store-misses.c0,16499
L1-D.store-misses.c1,5562
L1-D.store-misses.c10,6357
L1-D.store-misses.c11,6064
L1-D.store-misses.c2,5547
L1-D.store-misses.c3,5500
L1-D.store-misses.c4,5618
L1-D.store-misses.c5,5494
L1-D.store-misses.c6,5567
L1-D.store-misses.c7,5612
L1-D.store-misses.c8,6098
L1-D.store-misses.c9,6126
L1-D.store-misses.node0,55399
L1-D.store-misses.node1,24645
L1-D.store-misses.total,80044
L1-D.stores-E,2066
L1-D.stores-I.c0,14218
L1-D.stores-I.c1,5478
L1-D.stores-I.c10,5541
L1-D.stores-I.c11,5440
L1-D.stores-I.c2,5478
L1-D.stores-I.c3,5440
L1-D.stores-I.c4,5534
L1-D.stores-I.c5,5442
L1-D.stores-I.c6,5510
L1-D.stores-I.c7,5520
L1-D.stores-I.c8,5468
L1-D.stores-I.c9,5467
L1-D.stores-I.node0,52620
L1-D.stores-I.node1,21916
L1-D.stores-I.total,74536
L1-D.stores-M.c0,1430328
L1-D.stores-M.c1,64614
L1-D.stores-M.c10,90059
L1-D.stores-M.c11,61795
L1-D.stores-M.c2,51539
L1-D.stores-M.c3,52121
L1-D.stores-M.c4,66384
L1-D.stores-M.c5,50203
L1-D.stores-M.c6,50908
L1-D.stores-M.c7,61027
L1-D.stores-M.c8,63578
L1-D.stores-M.c9,67040
L1-D.stores-M.node0,1827124
L1-D.stores-M.node1,282472
L1-D.stores-M.total,2109596
L1-D.stores-S.c0,215
L1-D.stores-S.c1,84
L1-D.stores-S.c10,816
L1-D.stores-S.c11,624
L1-D.stores-S.c2,69
L1-D.stores-S.c3,60
L1-D.stores-S.c4,84
L1-D.stores-S.c5,52
L1-D.stores-S.c6,57
L1-D.stores-S.c7,92
L1-D.stores-S.c8,630
L1-D.stores-S.c9,659
L1-D.stores-S.node0,713
L1-D.stores-S.node1,2729
L1-D.stores-S.total,3442
L1-D.stores-where-L1.c0,1430328
L1-D.stores-where-L1.c1,64614
L1-D.stores-where-L1.c10,90059
L1-D.stores-where-L1.c11,61795
L1-D.stores-where-L1.c2,51539
L1-D.stores-where-L1.c3,52121
L1-D.stores-where-L1.c4,66384
L1-D.stores-where-L1.c5,50203
L1-D.stores-where-L1.c6,50908
L1-D.stores-where-L1.c7,61027
L1-D.stores-where-L1.c8,63578
L1-D.stores-where-L1.c9,67040
L1-D.stores-where-L1.node0,1827124
L1-D.stores-where-L1.node1,282472
L1-D.stores-where-L1.total,2109596
L1-D.stores-where-L2.c0,1350
L1-D.stores-where-L2.c1,52
L1-D.stores-where-L2.c10,45
L1-D.stores-where-L2.c11,58
L1-D.stores-where-L2.c2,43
L1-D.stores-where-L2.c3,58
L1-D.stores-where-L2.c4,50
L1-D.stores-where-L2.c5,44
L1-D.stores-where-L2.c6,52
L1-D.stores-where-L2.c7,51
L1-D.stores-where-L2.c8,53
L1-D.stores-where-L2.c9,58
L1-D.stores-where-L2.node0,1700
L1-D.stores-where-L2.node1,214
L1-D.stores-where-L2.total,1914
L1-D.stores-where-L3.c0,11482
L1-D.stores-where-L3.c1,2448
L1-D.stores-where-L3.c10,4797
L1-D.stores-where-L3.c11,4587
L1-D.stores-where-L3.c2,2374
L1-D.stores-where-L3.c3,2358
L1-D.stores-where-L3.c4,2520
L1-D.stores-where-L3.c5,2349
L1-D.stores-where-L3.c6,2326
L1-D.stores-where-L3.c7,2462
L1-D.stores-where-L3.c8,4614
L1-D.stores-where-L3.c9,4562
L1-D.stores-where-L3.node0,28319
L1-D.stores-where-L3.node1,18560
L1-D.stores-where-L3.total,46879
L1-D.stores-where-L3_S.c0,2987
L1-D.stores-where-L3_S.c1,2421
L1-D.stores-where-L3_S.c10,852
L1-D.stores-where-L3_S.c11,800
L1-D.stores-where-L3_S.c2,2462
L1-D.stores-where-L3_S.c3,2433
L1-D.stores-where-L3_S.c4,2390
L1-D.stores-where-L3_S.c5,2377
L1-D.stores-where-L3_S.c6,2529
L1-D.stores-where-L3_S.c7,2371
L1-D.stores-where-L3_S.c8,792
L1-D.stores-where-L3_S.c9,831
L1-D.stores-where-L3_S.node0,19970
L1-D.stores-where-L3_S.node1,3275
L1-D.stores-where-L3_S.total,23245
L1-D.stores-where-cache-remote.c0,657
L1-D.stores-where-cache-remote.c1,627
L1-D.stores-where-cache-remote.c10,660
L1-D.stores-where-cache-remote.c11,613
L1-D.stores-where-cache-remote.c2,654
L1-D.stores-where-cache-remote.c3,643
L1-D.stores-where-cache-remote.c4,648
L1-D.stores-where-cache-remote.c5,714
L1-D.stores-where-cache-remote.c6,644
L1-D.stores-where-cache-remote.c7,711
L1-D.stores-where-cache-remote.c8,632
L1-D.stores-where-cache-remote.c9,664
L1-D.stores-where-cache-remote.node0,5298
L1-D.stores-where-cache-remote.node1,2569
L1-D.stores-where-cache-remote.total,7867
L1-D.stores-where-dram-local.c0,12
L1-D.stores-where-dram-local.c1,4
L1-D.stores-where-dram-local.c10,2
L1-D.stores-where-dram-local.c11,3
L1-D.stores-where-dram-local.c2,5
L1-D.stores-where-dram-local.c3,4
L1-D.stores-where-dram-local.c4,5
L1-D.stores-where-dram-local.c5,5
L1-D.stores-where-dram-local.c6,9
L1-D.stores-where-dram-local.c7,3
L1-D.stores-where-dram-local.c8,2
L1-D.stores-where-dram-local.c9,7
L1-D.stores-where-dram-local.node0,47
L1-D.stores-where-dram-local.node1,14
L1-D.stores-where-dram-local.total,61
L1-D.stores-where-dram-remote.c0,11
L1-D.stores-where-dram-remote.c1,10
L1-D.stores-where-dram-remote.c10,1
L1-D.stores-where-dram-remote.c11,3
L1-D.stores-where-dram-remote.c2,9
L1-D.stores-where-dram-remote.c3,4
L1-D.stores-where-dram-remote.c4,5
L1-D.stores-where-dram-remote.c5,5
L1-D.stores-where-dram-remote.c6,7
L1-D.stores-where-dram-remote.c7,14
L1-D.stores-where-dram-remote.c8,5
L1-D.stores-where-dram-remote.c9,4
L1-D.stores-where-dram-remote.node0,65
L1-D.stores-where-dram-remote.node1,13
L1-D.stores-where-dram-remote.total,78
L1-D.stores.c0,1446827
L1-D.stores.c1,70176
L1-D.stores.c10,96416
L1-D.stores.c11,67859
L1-D.stores.c2,57086
L1-D.stores.c3,57621
L1-D.stores.c4,72002
L1-D.stores.c5,55697
L1-D.stores.c6,56475
L1-D.stores.c7,66639
L1-D.stores.c8,69676
L1-D.stores.c9,73166
L1-D.stores.node0,1882523
L1-D.stores.node1,307117
L1-D.stores.total,2189640
L1-D.total-latency.c0,1625004194688
L1-D.total-latency.c1,424963414264
L1-D.total-latency.c10,399420105152
L1-D.total-latency.c11,385327840435
L1-D.total-latency.c2,420530052637
L1-D.total-latency.c3,418522088962
L1-D.total-latency.c4,427352577374
L1-D.total-latency.c5,414868443879
