metric,value
timestamp,2026-07-11T07:30:19
workload,GUPS
strategy,MPO
bench_class,S
L1-I.access-mru-0.c4,19573594
L1-I.access-mru-0.c5,22369674
L1-I.access-mru-0.c8,5592753
L1-I.access-mru-0.c9,13981221
L1-I.access-mru-0.node0,64352055
L1-I.access-mru-0.node1,120238009
L1-I.access-mru-0.total,184590064
L1-I.access-mru-1.c0,1783
L1-I.access-mru-1.c1,7
L1-I.access-mru-1.c10,2
L1-I.access-mru-1.c11,3
L1-I.access-mru-1.c12,2
L1-I.access-mru-1.c13,2
L1-I.access-mru-1.c2,2
L1-I.access-mru-1.c4,2
L1-I.access-mru-1.c8,7
L1-I.access-mru-1.c9,2
L1-I.access-mru-1.node0,1794
L1-I.access-mru-1.node1,18
L1-I.access-mru-1.total,1812
L1-I.access-mru-2,298
L1-I.access-mru-3,71
L1-I.backinval-E.c0,979
L1-I.backinval-E.c1,6
L1-I.backinval-E.c12,4
L1-I.backinval-E.c13,9
L1-I.backinval-E.node0,985
L1-I.backinval-E.node1,13
L1-I.backinval-E.total,998
L1-I.backinval-S.c0,72
L1-I.backinval-S.c1,94
L1-I.backinval-S.c10,99
L1-I.backinval-S.c11,116
L1-I.backinval-S.c12,117
L1-I.backinval-S.c13,113
L1-I.backinval-S.c2,112
L1-I.backinval-S.c3,118
L1-I.backinval-S.c4,132
L1-I.backinval-S.c5,135
L1-I.backinval-S.c8,88
L1-I.backinval-S.c9,94
L1-I.backinval-S.node0,663
L1-I.backinval-S.node1,627
L1-I.backinval-S.total,1290
L1-I.coherency-downgrades.c0,102
L1-I.coherency-downgrades.c1,63
L1-I.coherency-downgrades.c10,37
L1-I.coherency-downgrades.c11,14
L1-I.coherency-downgrades.c12,10
L1-I.coherency-downgrades.c13,41
L1-I.coherency-downgrades.c2,33
L1-I.coherency-downgrades.c3,31
L1-I.coherency-downgrades.c4,3
L1-I.coherency-downgrades.c5,24
L1-I.coherency-downgrades.c8,24
L1-I.coherency-downgrades.c9,25
L1-I.coherency-downgrades.node0,256
L1-I.coherency-downgrades.node1,151
L1-I.coherency-downgrades.total,407
L1-I.evict-E,536
L1-I.evict-S,5
L1-I.load-misses-I.c0,1891
L1-I.load-misses-I.c1,100
L1-I.load-misses-I.c10,106
L1-I.load-misses-I.c11,123
