metric,value
timestamp,2026-07-05T22:06:08
workload,BFS
strategy,HPO
bench_class,W
L1-D.stores-where-dram-local.c6,10
L1-D.stores-where-dram-local.c7,9
L1-D.stores-where-dram-local.node0,30
L1-D.stores-where-dram-local.node1,37
L1-D.stores-where-dram-local.total,67
L1-D.stores-where-dram-remote.c0,15
L1-D.stores-where-dram-remote.c1,13
L1-D.stores-where-dram-remote.c2,11
L1-D.stores-where-dram-remote.c3,5
L1-D.stores-where-dram-remote.c4,5
L1-D.stores-where-dram-remote.c5,9
L1-D.stores-where-dram-remote.c6,8
L1-D.stores-where-dram-remote.c7,6
L1-D.stores-where-dram-remote.node0,44
L1-D.stores-where-dram-remote.node1,28
L1-D.stores-where-dram-remote.total,72
L1-D.stores.c0,1465565
L1-D.stores.c1,101802
L1-D.stores.c2,97525
L1-D.stores.c3,86815
L1-D.stores.c4,97948
L1-D.stores.c5,93132
L1-D.stores.c6,120283
L1-D.stores.c7,116226
L1-D.stores.node0,1751707
L1-D.stores.node1,427589
L1-D.stores.total,2179296
L1-D.total-latency.c0,1695594218620
L1-D.total-latency.c1,521989795605
L1-D.total-latency.c2,514254174635
L1-D.total-latency.c3,509460017680
L1-D.total-latency.c4,524334250700
L1-D.total-latency.c5,520395559070
L1-D.total-latency.c6,529121473110
L1-D.total-latency.c7,532902258210
L1-D.total-latency.node0,3241298206540
L1-D.total-latency.node1,2106753541090
L1-D.total-latency.total,5348051747630
L1-I.access-mru-0.c0,2536626
L1-I.access-mru-0.c1,131642
L1-I.access-mru-0.c2,122264
L1-I.access-mru-0.c3,103809
L1-I.access-mru-0.c4,129557
L1-I.access-mru-0.c5,116917
L1-I.access-mru-0.c6,171077
L1-I.access-mru-0.c7,160195
L1-I.access-mru-0.node0,2894341
L1-I.access-mru-0.node1,577746
L1-I.access-mru-0.total,3472087
L1-I.access-mru-1.c0,10173
L1-I.access-mru-1.c1,76
L1-I.access-mru-1.c2,79
L1-I.access-mru-1.c3,70
L1-I.access-mru-1.c4,77
L1-I.access-mru-1.c5,63
L1-I.access-mru-1.c6,79
L1-I.access-mru-1.c7,68
L1-I.access-mru-1.node0,10398
L1-I.access-mru-1.node1,287
L1-I.access-mru-1.total,10685
L1-I.access-mru-2.c0,1765
L1-I.access-mru-2.c1,11
L1-I.access-mru-2.c2,12
L1-I.access-mru-2.c3,11
L1-I.access-mru-2.c4,12
L1-I.access-mru-2.c5,11
L1-I.access-mru-2.c6,12
L1-I.access-mru-2.c7,12
L1-I.access-mru-2.node0,1799
L1-I.access-mru-2.node1,47
L1-I.access-mru-2.total,1846
L1-I.access-mru-3,554
L1-I.backinval-E,411
L1-I.backinval-S,25
L1-I.coherency-downgrades.c0,214
L1-I.coherency-downgrades.c1,220
L1-I.coherency-downgrades.c2,180
L1-I.coherency-downgrades.c3,168
L1-I.coherency-downgrades.c4,45
L1-I.coherency-downgrades.c5,74
L1-I.coherency-downgrades.c6,37
L1-I.coherency-downgrades.c7,16
L1-I.coherency-downgrades.node0,782
L1-I.coherency-downgrades.node1,172
L1-I.coherency-downgrades.total,954
L1-I.evict-E,1746
L1-I.evict-S,57
L1-I.load-misses-I.c0,2748
L1-I.load-misses-I.c1,173
L1-I.load-misses-I.c2,179
L1-I.load-misses-I.c3,172
L1-I.load-misses-I.c4,180
L1-I.load-misses-I.c5,178
L1-I.load-misses-I.c6,178
L1-I.load-misses-I.c7,177
L1-I.load-misses-I.node0,3272
L1-I.load-misses-I.node1,713
L1-I.load-misses-I.total,3985
L1-I.load-misses.c0,2748
L1-I.load-misses.c1,173
L1-I.load-misses.c2,179
L1-I.load-misses.c3,172
L1-I.load-misses.c4,180
L1-I.load-misses.c5,178
L1-I.load-misses.c6,178
L1-I.load-misses.c7,177
L1-I.load-misses.node0,3272
L1-I.load-misses.node1,713
L1-I.load-misses.total,3985
L1-I.loads-E.c0,2431254
L1-I.loads-E.c1,154
L1-I.loads-E.c2,153
L1-I.loads-E.c3,57
L1-I.loads-E.c4,21
L1-I.loads-E.c5,30
L1-I.loads-E.c6,3
L1-I.loads-E.c7,13
L1-I.loads-E.node0,2431618
L1-I.loads-E.node1,67
L1-I.loads-E.total,2431685
L1-I.loads-I.c0,2748
L1-I.loads-I.c1,173
L1-I.loads-I.c2,179
L1-I.loads-I.c3,172
L1-I.loads-I.c4,180
L1-I.loads-I.c5,178
L1-I.loads-I.c6,178
L1-I.loads-I.c7,177
L1-I.loads-I.node0,3272
L1-I.loads-I.node1,713
L1-I.loads-I.total,3985
L1-I.loads-S.c0,117864
L1-I.loads-S.c1,131575
