metric,value
timestamp,2026-07-05T22:17:10
workload,BFS
strategy,EPO
bench_class,S
core.bbv-3.c1,92034527736
core.bbv-3.node0,412380688081
core.bbv-3.node1,0
core.bbv-3.total,412380688081
core.bbv-4.c0,406336865117
core.bbv-4.c1,188764187994
core.bbv-4.node0,595101053111
core.bbv-4.node1,0
core.bbv-4.total,595101053111
core.bbv-5.c0,393749674409
core.bbv-5.c1,103327086535
core.bbv-5.node0,497076760944
core.bbv-5.node1,0
core.bbv-5.total,497076760944
core.bbv-6.c0,362124537845
core.bbv-6.c1,107009180212
core.bbv-6.node0,469133718057
core.bbv-6.node1,0
core.bbv-6.total,469133718057
core.bbv-7.c0,340547642945
core.bbv-7.c1,115920915617
core.bbv-7.node0,456468558562
core.bbv-7.node1,0
core.bbv-7.total,456468558562
core.bbv-8.c0,437505404281
core.bbv-8.c1,127644180250
core.bbv-8.node0,565149584531
core.bbv-8.node1,0
core.bbv-8.total,565149584531
core.bbv-9.c0,320796791765
core.bbv-9.c1,109979975043
core.bbv-9.node0,430776766808
core.bbv-9.node1,0
core.bbv-9.total,430776766808
core.instructions.c0,12354156
core.instructions.c1,3987301
core.instructions.node0,16341457
core.instructions.node1,0
core.instructions.total,16341457
directory.entries-allocated,259296
dram-queue.num-requests,20545
dram-queue.total-queue-delay,6815300818
dram-queue.total-time-used,25706314900
dram.reads,20545
dram.total-access-latency,1265221615718
dram.total-queueing-delay,6815300818
dtlb.access.c0,3212505
dtlb.access.c1,1087471
dtlb.access.node0,4299976
dtlb.access.node1,0
dtlb.access.total,4299976
dtlb.miss.c0,1462
dtlb.miss.c1,191
dtlb.miss.node0,1653
dtlb.miss.node1,0
dtlb.miss.total,1653
dtlb_cache.access-mru-0.c0,3150076
dtlb_cache.access-mru-0.c1,1060807
dtlb_cache.access-mru-0.node0,4210883
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,4210883
dtlb_cache.access-mru-1.c0,50150
dtlb_cache.access-mru-1.c1,23132
dtlb_cache.access-mru-1.node0,73282
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,73282
dtlb_cache.access-mru-2.c0,8930
dtlb_cache.access-mru-2.c1,3136
dtlb_cache.access-mru-2.node0,12066
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,12066
dtlb_cache.access-mru-3.c0,1887
dtlb_cache.access-mru-3.c1,205
dtlb_cache.access-mru-3.node0,2092
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,2092
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,1522187145478
futex.futex_wake_count.c0,27
futex.futex_wake_count.c1,7
futex.futex_wake_count.node0,34
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,34
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,981465829534
interval_timer.cpContr_branch.c1,612546600730
interval_timer.cpContr_branch.node0,1594012430264
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,1594012430264
interval_timer.cpContr_fp_muldiv,61690044
interval_timer.cpContr_generic.c0,2191920371413
interval_timer.cpContr_generic.c1,174883210060
interval_timer.cpContr_generic.node0,2366803581473
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,2366803581473
interval_timer.cpContr_load_l1.c0,1120987668430
interval_timer.cpContr_load_l1.c1,353688975417
interval_timer.cpContr_load_l1.node0,1474676643847
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,1474676643847
interval_timer.cpContr_load_l2.c0,41144001019
interval_timer.cpContr_load_l2.c1,11740944642
interval_timer.cpContr_load_l2.node0,52884945661
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,52884945661
interval_timer.cpContr_load_l3.c0,27239899964
interval_timer.cpContr_load_l3.c1,621411200
interval_timer.cpContr_load_l3.node0,27861311164
interval_timer.cpContr_load_l3.node1,0
interval_timer.cpContr_load_l3.total,27861311164
interval_timer.cpContr_load_other,474579415
interval_timer.cpContr_port015.c0,524383458335
interval_timer.cpContr_port015.c1,179420416594
interval_timer.cpContr_port015.node0,703803874929
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,703803874929
interval_timer.cpContr_port1.c0,137807120
interval_timer.cpContr_port1.c1,68000000
interval_timer.cpContr_port1.node0,205807120
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,205807120
interval_timer.cpContr_port2.c0,148711171298
interval_timer.cpContr_port2.c1,39372012277
interval_timer.cpContr_port2.node0,188083183575
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,188083183575
interval_timer.cpContr_port34.c0,12150603094
interval_timer.cpContr_port34.c1,1423486988
interval_timer.cpContr_port34.node0,13574090082
interval_timer.cpContr_port34.node1,0
interval_timer.cpContr_port34.total,13574090082
interval_timer.cpContr_port5.c0,98230045107
interval_timer.cpContr_port5.c1,236857438689
interval_timer.cpContr_port5.node0,335087483796
interval_timer.cpContr_port5.node1,0
interval_timer.cpContr_port5.total,335087483796
interval_timer.cpContr_store.c0,211039170140
interval_timer.cpContr_store.c1,68390869971
interval_timer.cpContr_store.node0,279430040111
interval_timer.cpContr_store.node1,0
interval_timer.cpContr_store.total,279430040111
interval_timer.cpiBase.c0,1786681546650
interval_timer.cpiBase.c1,559850106816
interval_timer.cpiBase.node0,2346531653466
interval_timer.cpiBase.node1,0
interval_timer.cpiBase.total,2346531653466
interval_timer.cpiBranchPredictor.c0,817357515975
interval_timer.cpiBranchPredictor.c1,206076460590
interval_timer.cpiBranchPredictor.node0,1023433976565
interval_timer.cpiBranchPredictor.node1,0
interval_timer.cpiBranchPredictor.total,1023433976565
interval_timer.cpiDataCacheL2,51999948
interval_timer.cpiDataCacheL3.c0,438999561
interval_timer.cpiDataCacheL3.c1,341999658
interval_timer.cpiDataCacheL3.node0,780999219
interval_timer.cpiDataCacheL3.node1,0
interval_timer.cpiDataCacheL3.total,780999219
interval_timer.cpiDataCacheL3_S.c0,415568584431
interval_timer.cpiDataCacheL3_S.c1,431082568917
interval_timer.cpiDataCacheL3_S.node0,846651153348
interval_timer.cpiDataCacheL3_S.node1,0
interval_timer.cpiDataCacheL3_S.total,846651153348
interval_timer.cpiDataCachedram-local.c0,341814324852
interval_timer.cpiDataCachedram-local.c1,20918312415
interval_timer.cpiDataCachedram-local.node0,362732637267
interval_timer.cpiDataCachedram-local.node1,0
interval_timer.cpiDataCachedram-local.total,362732637267
interval_timer.cpiInstructionCacheL2,836999163
interval_timer.cpiInstructionCacheL3.c0,4423328910
interval_timer.cpiInstructionCacheL3.c1,402999597
interval_timer.cpiInstructionCacheL3.node0,4826328507
interval_timer.cpiInstructionCacheL3.node1,0
interval_timer.cpiInstructionCacheL3.total,4826328507
interval_timer.cpiInstructionCachedram-local.c0,107854892145
interval_timer.cpiInstructionCachedram-local.c1,1747998252
interval_timer.cpiInstructionCachedram-local.node0,109602890397
interval_timer.cpiInstructionCachedram-local.node1,0
interval_timer.cpiInstructionCachedram-local.total,109602890397
