metric,value
timestamp,2026-06-30T17:59:17
workload,IS
strategy,Scatter
bench_class,W
L3.load-overlapping-misses.c1,91558
L3.load-overlapping-misses.node0,98351
L3.load-overlapping-misses.node1,91558
L3.load-overlapping-misses.total,189909
L3.loads-E.c0,368936
L3.loads-E.c1,369865
L3.loads-E.node0,368936
L3.loads-E.node1,369865
L3.loads-E.total,738801
L3.loads-I.c0,806585
L3.loads-I.c1,775485
L3.loads-I.node0,806585
L3.loads-I.node1,775485
L3.loads-I.total,1582070
L3.loads-M.c0,221917
L3.loads-M.c1,236182
L3.loads-M.node0,221917
L3.loads-M.node1,236182
L3.loads-M.total,458099
L3.loads-S.c0,9498
L3.loads-S.c1,10472
L3.loads-S.node0,9498
L3.loads-S.node1,10472
L3.loads-S.total,19970
L3.loads.c0,1406936
L3.loads.c1,1392004
L3.loads.node0,1406936
L3.loads.node1,1392004
L3.loads.total,2798940
L3.snoop-latency.c0,41325000000
L3.snoop-latency.c1,24000000000
L3.snoop-latency.node0,41325000000
L3.snoop-latency.node1,24000000000
L3.snoop-latency.total,65325000000
L3.store-misses-E.c0,38887
L3.store-misses-E.c1,32596
L3.store-misses-E.node0,38887
L3.store-misses-E.node1,32596
L3.store-misses-E.total,71483
L3.store-misses-I.c0,376736
L3.store-misses-I.c1,382365
L3.store-misses-I.node0,376736
L3.store-misses-I.node1,382365
L3.store-misses-I.total,759101
L3.store-misses-S.c0,324487
L3.store-misses-S.c1,316597
L3.store-misses-S.node0,324487
L3.store-misses-S.node1,316597
L3.store-misses-S.total,641084
L3.store-misses.c0,740110
L3.store-misses.c1,731558
L3.store-misses.node0,740110
L3.store-misses.node1,731558
L3.store-misses.total,1471668
L3.store-overlapping-misses.c0,186971
L3.store-overlapping-misses.c1,180355
L3.store-overlapping-misses.node0,186971
L3.store-overlapping-misses.node1,180355
L3.store-overlapping-misses.total,367326
L3.stores-E.c0,38887
L3.stores-E.c1,32596
L3.stores-E.node0,38887
L3.stores-E.node1,32596
L3.stores-E.total,71483
L3.stores-I.c0,376736
L3.stores-I.c1,382365
L3.stores-I.node0,376736
L3.stores-I.node1,382365
L3.stores-I.total,759101
L3.stores-M.c0,88546
L3.stores-M.c1,88853
L3.stores-M.node0,88546
L3.stores-M.node1,88853
L3.stores-M.total,177399
L3.stores-S.c0,324487
L3.stores-S.c1,316597
L3.stores-S.node0,324487
L3.stores-S.node1,316597
L3.stores-S.total,641084
L3.stores.c0,828656
L3.stores.c1,820411
L3.stores.node0,828656
L3.stores.node1,820411
L3.stores.total,1649067
L3.uncore-requests.c0,1339812
L3.uncore-requests.c1,1310147
L3.uncore-requests.node0,1339812
L3.uncore-requests.node1,1310147
L3.uncore-requests.total,2649959
L3.uncore-time-dram-bus.c0,887193806860
L3.uncore-time-dram-bus.c1,847518871880
L3.uncore-time-dram-bus.node0,887193806860
L3.uncore-time-dram-bus.node1,847518871880
L3.uncore-time-dram-bus.total,1734712678740
L3.uncore-time-dram-device.c0,42543780000000
L3.uncore-time-dram-device.c1,40641240000000
L3.uncore-time-dram-device.node0,42543780000000
L3.uncore-time-dram-device.node1,40641240000000
L3.uncore-time-dram-device.total,83185020000000
L3.uncore-time-dram-queue.c0,145105218480050
L3.uncore-time-dram-queue.c1,145806428618565
L3.uncore-time-dram-queue.node0,145105218480050
L3.uncore-time-dram-queue.node1,145806428618565
L3.uncore-time-dram-queue.total,290911647098615
L3.uncore-time-noc-base.c0,1635452109375
L3.uncore-time-noc-base.c1,1632613828125
L3.uncore-time-noc-base.node0,1635452109375
L3.uncore-time-noc-base.node1,1632613828125
L3.uncore-time-noc-base.total,3268065937500
L3.uncore-time-noc-queue.c0,23914192360
L3.uncore-time-noc-queue.c1,21291836695
L3.uncore-time-noc-queue.node0,23914192360
L3.uncore-time-noc-queue.node1,21291836695
L3.uncore-time-noc-queue.total,45206029055
L3.uncore-time-pending-hit.c0,41325000000
L3.uncore-time-pending-hit.c1,24000000000
L3.uncore-time-pending-hit.node0,41325000000
L3.uncore-time-pending-hit.node1,24000000000
L3.uncore-time-pending-hit.total,65325000000
L3.uncore-time-remote-cache-fwd.c0,3015240000000
L3.uncore-time-remote-cache-fwd.c1,3015703046875
L3.uncore-time-remote-cache-fwd.node0,3015240000000
L3.uncore-time-remote-cache-fwd.node1,3015703046875
L3.uncore-time-remote-cache-fwd.total,6030943046875
L3.uncore-time-remote-cache-inv.c0,493760000000
L3.uncore-time-remote-cache-inv.c1,459872500000
L3.uncore-time-remote-cache-inv.node0,493760000000
L3.uncore-time-remote-cache-inv.node1,459872500000
L3.uncore-time-remote-cache-inv.total,953632500000
L3.uncore-time-remote-cache-wb.c0,698321557855
L3.uncore-time-remote-cache-wb.c1,760780000000
L3.uncore-time-remote-cache-wb.node0,698321557855
L3.uncore-time-remote-cache-wb.node1,760780000000
L3.uncore-time-remote-cache-wb.total,1459101557855
L3.uncore-time-td-access.c0,5099542500000
L3.uncore-time-td-access.c1,5022890000000
L3.uncore-time-td-access.node0,5099542500000
L3.uncore-time-td-access.node1,5022890000000
L3.uncore-time-td-access.total,10122432500000
