metric,value
timestamp,2026-07-09T04:52:58
workload,dedup
strategy,HPO
bench_class,S
L1-D.loads-where-dram-local.total,223644
L1-D.loads-where-dram-remote.c0,36853
L1-D.loads-where-dram-remote.c1,112827
L1-D.loads-where-dram-remote.c2,16504
L1-D.loads-where-dram-remote.c3,50639
L1-D.loads-where-dram-remote.c4,1785
L1-D.loads-where-dram-remote.c5,1420
L1-D.loads-where-dram-remote.c6,398
L1-D.loads-where-dram-remote.c7,721
L1-D.loads-where-dram-remote.c8,2405
L1-D.loads-where-dram-remote.node0,219228
L1-D.loads-where-dram-remote.node1,4324
L1-D.loads-where-dram-remote.total,223552
L1-D.loads.c0,3256445
L1-D.loads.c1,2343527
L1-D.loads.c2,42090363
L1-D.loads.c3,169773121
L1-D.loads.c4,34616194
L1-D.loads.c5,33992864
L1-D.loads.c6,236212719
L1-D.loads.c7,241327945
L1-D.loads.c8,1860918
L1-D.loads.node0,219324374
L1-D.loads.node1,546149722
L1-D.loads.total,765474096
L1-D.store-misses-E.c0,60643
L1-D.store-misses-E.c1,59812
L1-D.store-misses-E.c2,22
L1-D.store-misses-E.c3,25
L1-D.store-misses-E.c4,1380
L1-D.store-misses-E.c5,1412
L1-D.store-misses-E.c6,34
L1-D.store-misses-E.c7,34
L1-D.store-misses-E.c8,3260
L1-D.store-misses-E.node0,123762
L1-D.store-misses-E.node1,2860
L1-D.store-misses-E.total,126622
L1-D.store-misses-I.c0,75351
L1-D.store-misses-I.c1,107000
L1-D.store-misses-I.c2,1589
L1-D.store-misses-I.c3,6589
L1-D.store-misses-I.c4,4226
L1-D.store-misses-I.c5,4006
L1-D.store-misses-I.c6,1944342
L1-D.store-misses-I.c7,2044583
L1-D.store-misses-I.c8,1349
L1-D.store-misses-I.node0,191878
L1-D.store-misses-I.node1,3997157
L1-D.store-misses-I.total,4189035
L1-D.store-misses-S.c0,3505
L1-D.store-misses-S.c1,14
L1-D.store-misses-S.c2,262
L1-D.store-misses-S.c3,1639
L1-D.store-misses-S.c4,71
L1-D.store-misses-S.c5,1637
L1-D.store-misses-S.c6,3022
L1-D.store-misses-S.c7,2731
L1-D.store-misses-S.c8,266
L1-D.store-misses-S.node0,5686
L1-D.store-misses-S.node1,7461
