metric,value
timestamp,2026-07-01T18:02:40
workload,BFS
strategy,EPO
bench_class,W
L1-D.stores-I.c6,4240
L1-D.stores-I.c7,4170
L1-D.stores-I.c8,4199
L1-D.stores-I.c9,4223
L1-D.stores-I.node0,42988
L1-D.stores-I.node1,33847
L1-D.stores-I.total,76835
L1-D.stores-M.c0,1418545
L1-D.stores-M.c1,35896
L1-D.stores-M.c10,37929
L1-D.stores-M.c11,47605
L1-D.stores-M.c12,47892
L1-D.stores-M.c13,65130
L1-D.stores-M.c14,64916
L1-D.stores-M.c15,42370
L1-D.stores-M.c2,54307
L1-D.stores-M.c3,40224
L1-D.stores-M.c4,41941
L1-D.stores-M.c5,48527
L1-D.stores-M.c6,42860
L1-D.stores-M.c7,36399
L1-D.stores-M.c8,38672
L1-D.stores-M.c9,51349
L1-D.stores-M.node0,1724527
L1-D.stores-M.node1,390035
L1-D.stores-M.total,2114562
L1-D.stores-S.c0,326
L1-D.stores-S.c1,82
L1-D.stores-S.c10,369
L1-D.stores-S.c11,406
L1-D.stores-S.c12,408
L1-D.stores-S.c13,485
L1-D.stores-S.c14,504
L1-D.stores-S.c15,393
L1-D.stores-S.c2,151
L1-D.stores-S.c3,94
L1-D.stores-S.c4,103
L1-D.stores-S.c5,145
L1-D.stores-S.c6,116
L1-D.stores-S.c7,92
L1-D.stores-S.c8,370
L1-D.stores-S.c9,431
L1-D.stores-S.node0,2229
L1-D.stores-S.node1,2246
L1-D.stores-S.total,4475
L1-D.stores-where-L1.c0,1418545
L1-D.stores-where-L1.c1,35896
L1-D.stores-where-L1.c10,37929
L1-D.stores-where-L1.c11,47605
L1-D.stores-where-L1.c12,47892
L1-D.stores-where-L1.c13,65130
L1-D.stores-where-L1.c14,64916
L1-D.stores-where-L1.c15,42370
L1-D.stores-where-L1.c2,54307
L1-D.stores-where-L1.c3,40224
L1-D.stores-where-L1.c4,41941
L1-D.stores-where-L1.c5,48527
L1-D.stores-where-L1.c6,42860
L1-D.stores-where-L1.c7,36399
L1-D.stores-where-L1.c8,38672
L1-D.stores-where-L1.c9,51349
L1-D.stores-where-L1.node0,1724527
L1-D.stores-where-L1.node1,390035
L1-D.stores-where-L1.total,2114562
L1-D.stores-where-L2.c0,1315
L1-D.stores-where-L2.c1,37
L1-D.stores-where-L2.c10,36
L1-D.stores-where-L2.c11,38
L1-D.stores-where-L2.c12,38
L1-D.stores-where-L2.c13,48
L1-D.stores-where-L2.c14,40
L1-D.stores-where-L2.c15,31
L1-D.stores-where-L2.c2,40
L1-D.stores-where-L2.c3,28
L1-D.stores-where-L2.c4,34
L1-D.stores-where-L2.c5,39
L1-D.stores-where-L2.c6,39
L1-D.stores-where-L2.c7,34
L1-D.stores-where-L2.c8,34
L1-D.stores-where-L2.c9,35
L1-D.stores-where-L2.node0,1563
