metric,value
timestamp,2026-07-05T22:10:35
workload,PR
strategy,EPO
bench_class,W
L1-I.access-mru-2.c9,118
L1-I.access-mru-2.node0,2674
L1-I.access-mru-2.node1,437
L1-I.access-mru-2.total,3111
L1-I.access-mru-3.c0,578
L1-I.access-mru-3.c10,1
L1-I.access-mru-3.c4,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.c7,1
L1-I.access-mru-3.node0,579
L1-I.access-mru-3.node1,3
L1-I.access-mru-3.total,582
L1-I.backinval-E,1324
L1-I.backinval-S.c0,61
L1-I.backinval-S.c8,1
L1-I.backinval-S.node0,62
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,62
L1-I.coherency-downgrades.c0,371
L1-I.coherency-downgrades.c1,445
L1-I.coherency-downgrades.c10,2
L1-I.coherency-downgrades.c11,11
L1-I.coherency-downgrades.c2,405
L1-I.coherency-downgrades.c3,296
L1-I.coherency-downgrades.c4,336
L1-I.coherency-downgrades.c5,231
L1-I.coherency-downgrades.c6,177
L1-I.coherency-downgrades.c7,195
L1-I.coherency-downgrades.c8,13
L1-I.coherency-downgrades.c9,4
L1-I.coherency-downgrades.node0,1547
L1-I.coherency-downgrades.node1,939
L1-I.coherency-downgrades.total,2486
L1-I.evict-E,1444
L1-I.evict-S,69
