metric,value
timestamp,2026-07-11T09:19:20
workload,IS
strategy,Scatter
bench_class,S
core.bbv-2.c0,684356322615
core.bbv-2.c8,667732733111
core.bbv-2.node0,684356322615
core.bbv-2.node1,667732733111
core.bbv-2.total,1352089055726
core.bbv-3.c0,606201188837
core.bbv-3.c8,579889315979
core.bbv-3.node0,606201188837
core.bbv-3.node1,579889315979
core.bbv-3.total,1186090504816
core.bbv-4.c0,838640385117
core.bbv-4.c8,813172489175
core.bbv-4.node0,838640385117
core.bbv-4.node1,813172489175
core.bbv-4.total,1651812874292
core.bbv-5.c0,524985349747
core.bbv-5.c8,500677289243
core.bbv-5.node0,524985349747
core.bbv-5.node1,500677289243
core.bbv-5.total,1025662638990
core.bbv-6.c0,570272755849
core.bbv-6.c8,548819947103
core.bbv-6.node0,570272755849
core.bbv-6.node1,548819947103
core.bbv-6.total,1119092702952
core.bbv-7.c0,618570492575
core.bbv-7.c8,597041903523
core.bbv-7.node0,618570492575
core.bbv-7.node1,597041903523
core.bbv-7.total,1215612396098
core.bbv-8.c0,623238222729
core.bbv-8.c8,593976958507
core.bbv-8.node0,623238222729
core.bbv-8.node1,593976958507
core.bbv-8.total,1217215181236
core.bbv-9.c0,676284256999
core.bbv-9.c8,655977564191
core.bbv-9.node0,676284256999
core.bbv-9.node1,655977564191
core.bbv-9.total,1332261821190
core.instructions.c0,18754214
core.instructions.c8,18108068
core.instructions.node0,18754214
core.instructions.node1,18108068
core.instructions.total,36862282
directory.entries-allocated.c0,180992
directory.entries-allocated.c8,68704
directory.entries-allocated.node0,180992
directory.entries-allocated.node1,68704
directory.entries-allocated.total,249696
dram-queue.num-requests.c0,13671
dram-queue.num-requests.c8,4294
dram-queue.num-requests.node0,13671
dram-queue.num-requests.node1,4294
dram-queue.num-requests.total,17965
dram-queue.total-queue-delay.c0,5626936065
dram-queue.total-queue-delay.c8,919476330
dram-queue.total-queue-delay.node0,5626936065
dram-queue.total-queue-delay.node1,919476330
dram-queue.total-queue-delay.total,6546412395
dram-queue.total-time-used.c0,17105428620
dram-queue.total-time-used.c8,5372738680
dram-queue.total-time-used.node0,17105428620
dram-queue.total-time-used.node1,5372738680
dram-queue.total-time-used.total,22478167300
dram.reads.c0,13671
dram.reads.c8,4294
dram.reads.node0,13671
dram.reads.node1,4294
dram.reads.total,17965
dram.total-access-latency.c0,842992364685
dram.total-access-latency.c8,263932215010
dram.total-access-latency.node0,842992364685
dram.total-access-latency.node1,263932215010
dram.total-access-latency.total,1106924579695
dram.total-queueing-delay.c0,5626936065
dram.total-queueing-delay.c8,919476330
dram.total-queueing-delay.node0,5626936065
dram.total-queueing-delay.node1,919476330
dram.total-queueing-delay.total,6546412395
dtlb.access.c0,6987506
dtlb.access.c8,6641949
dtlb.access.node0,6987506
dtlb.access.node1,6641949
dtlb.access.total,13629455
dtlb.miss.c0,29064
dtlb.miss.c8,24112
dtlb.miss.node0,29064
dtlb.miss.node1,24112
dtlb.miss.total,53176
dtlb_cache.access-mru-0.c0,6212137
dtlb_cache.access-mru-0.c8,5933721
dtlb_cache.access-mru-0.node0,6212137
dtlb_cache.access-mru-0.node1,5933721
dtlb_cache.access-mru-0.total,12145858
dtlb_cache.access-mru-1.c0,551550
dtlb_cache.access-mru-1.c8,497027
dtlb_cache.access-mru-1.node0,551550
dtlb_cache.access-mru-1.node1,497027
dtlb_cache.access-mru-1.total,1048577
dtlb_cache.access-mru-2.c0,106881
dtlb_cache.access-mru-2.c8,100231
dtlb_cache.access-mru-2.node0,106881
dtlb_cache.access-mru-2.node1,100231
dtlb_cache.access-mru-2.total,207112
dtlb_cache.access-mru-3.c0,87874
dtlb_cache.access-mru-3.c8,86858
dtlb_cache.access-mru-3.node0,87874
dtlb_cache.access-mru-3.node1,86858
dtlb_cache.access-mru-3.total,174732
futex.futex_wake_count.c0,28
futex.futex_wake_count.c1,26
futex.futex_wake_count.node0,54
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,54
interval_timer.cpContr_branch.c0,73388159139
interval_timer.cpContr_branch.c8,50724405998
interval_timer.cpContr_branch.node0,73388159139
interval_timer.cpContr_branch.node1,50724405998
interval_timer.cpContr_branch.total,124112565137
interval_timer.cpContr_fp_addsub.c0,2261515771982
interval_timer.cpContr_fp_addsub.c8,2261419741963
interval_timer.cpContr_fp_addsub.node0,2261515771982
interval_timer.cpContr_fp_addsub.node1,2261419741963
interval_timer.cpContr_fp_addsub.total,4522935513945
interval_timer.cpContr_fp_muldiv.c0,5538241188936
interval_timer.cpContr_fp_muldiv.c8,5538992235275
interval_timer.cpContr_fp_muldiv.node0,5538241188936
interval_timer.cpContr_fp_muldiv.node1,5538992235275
interval_timer.cpContr_fp_muldiv.total,11077233424211
interval_timer.cpContr_generic.c0,5234484975941
interval_timer.cpContr_generic.c8,5171820240683
interval_timer.cpContr_generic.node0,5234484975941
interval_timer.cpContr_generic.node1,5171820240683
interval_timer.cpContr_generic.total,10406305216624
interval_timer.cpContr_load_l1.c0,1048578062545
interval_timer.cpContr_load_l1.c8,952587552945
interval_timer.cpContr_load_l1.node0,1048578062545
interval_timer.cpContr_load_l1.node1,952587552945
interval_timer.cpContr_load_l1.total,2001165615490
interval_timer.cpContr_load_l2.c0,7054224541
interval_timer.cpContr_load_l2.c8,4178579083
interval_timer.cpContr_load_l2.node0,7054224541
