metric,value
timestamp,2026-06-30T15:09:12
workload,MG
strategy,EPO
bench_class,S
L3.store-misses-I.c1,8295
L3.store-misses-I.node0,17960
L3.store-misses-I.node1,0
L3.store-misses-I.total,17960
L3.store-misses.c0,11615
L3.store-misses.c1,8295
L3.store-misses.node0,19910
L3.store-misses.node1,0
L3.store-misses.total,19910
L3.store-overlapping-misses,38
L3.stores-E,1950
L3.stores-I.c0,9665
L3.stores-I.c1,8295
L3.stores-I.node0,17960
L3.stores-I.node1,0
L3.stores-I.total,17960
L3.stores-M.c0,41272
L3.stores-M.c1,38592
L3.stores-M.node0,79864
L3.stores-M.node1,0
L3.stores-M.total,79864
L3.stores.c0,52887
L3.stores.c1,46887
L3.stores.node0,99774
L3.stores.node1,0
L3.stores.total,99774
L3.uncore-requests.c0,18789
L3.uncore-requests.c1,8557
L3.uncore-requests.node0,27346
L3.uncore-requests.node1,0
L3.uncore-requests.total,27346
L3.uncore-time-dram-bus.c0,23509172580
L3.uncore-time-dram-bus.c1,10706689540
L3.uncore-time-dram-bus.node0,34215862120
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,34215862120
L3.uncore-time-dram-device.c0,1127340000000
L3.uncore-time-dram-device.c1,513420000000
L3.uncore-time-dram-device.node0,1640760000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1640760000000
L3.uncore-time-dram-queue.c0,7839370400
L3.uncore-time-dram-queue.c1,4045506440
L3.uncore-time-dram-queue.node0,11884876840
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,11884876840
L3.uncore-time-td-access.c0,46972500000
L3.uncore-time-td-access.c1,21392500000
L3.uncore-time-td-access.node0,68365000000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,68365000000
L3.uncore-totaltime.c0,1205661042980
L3.uncore-totaltime.c1,549564695980
L3.uncore-totaltime.node0,1755225738960
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1755225738960
barrier.global_time,9449100000000
branch_predictor.num-correct.c0,1083479
branch_predictor.num-correct.c1,1190152
branch_predictor.num-correct.node0,2273631
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,2273631
branch_predictor.num-incorrect.c0,9723
branch_predictor.num-incorrect.c1,4524
branch_predictor.num-incorrect.node0,14247
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,14247
core.bbv-0.c0,712932381979
core.bbv-0.c1,692671648153
core.bbv-0.node0,1405604030132
core.bbv-0.node1,0
core.bbv-0.total,1405604030132
core.bbv-1.c0,744355408311
core.bbv-1.c1,753052672025
core.bbv-1.node0,1497408080336
core.bbv-1.node1,0
core.bbv-1.total,1497408080336
core.bbv-10.c0,578552182199
core.bbv-10.c1,587000298305
core.bbv-10.node0,1165552480504
core.bbv-10.node1,0
core.bbv-10.total,1165552480504
core.bbv-11.c0,665229689267
core.bbv-11.c1,659675737537
core.bbv-11.node0,1324905426804
core.bbv-11.node1,0
core.bbv-11.total,1324905426804
core.bbv-12.c0,527588942879
core.bbv-12.c1,521634263085
core.bbv-12.node0,1049223205964
core.bbv-12.node1,0
core.bbv-12.total,1049223205964
core.bbv-13.c0,702216054379
core.bbv-13.c1,697348829357
core.bbv-13.node0,1399564883736
core.bbv-13.node1,0
core.bbv-13.total,1399564883736
core.bbv-14.c0,650881525943
core.bbv-14.c1,633816559917
core.bbv-14.node0,1284698085860
core.bbv-14.node1,0
core.bbv-14.total,1284698085860
core.bbv-15.c0,476508269315
core.bbv-15.c1,461310112173
core.bbv-15.node0,937818381488
core.bbv-15.node1,0
core.bbv-15.total,937818381488
core.bbv-2.c0,655398764115
core.bbv-2.c1,656717655705
core.bbv-2.node0,1312116419820
core.bbv-2.node1,0
core.bbv-2.total,1312116419820
core.bbv-3.c0,615932678895
core.bbv-3.c1,611262168345
core.bbv-3.node0,1227194847240
core.bbv-3.node1,0
core.bbv-3.total,1227194847240
core.bbv-4.c0,457992220667
core.bbv-4.c1,443872458405
core.bbv-4.node0,901864679072
core.bbv-4.node1,0
core.bbv-4.total,901864679072
core.bbv-5.c0,484295499367
core.bbv-5.c1,473134965541
core.bbv-5.node0,957430464908
core.bbv-5.node1,0
core.bbv-5.total,957430464908
core.bbv-6.c0,525420268755
core.bbv-6.c1,515868594085
core.bbv-6.node0,1041288862840
core.bbv-6.node1,0
core.bbv-6.total,1041288862840
core.bbv-7.c0,552821603135
core.bbv-7.c1,544581778469
core.bbv-7.node0,1097403381604
core.bbv-7.node1,0
core.bbv-7.total,1097403381604
core.bbv-8.c0,505651928511
core.bbv-8.c1,480725784129
core.bbv-8.node0,986377712640
core.bbv-8.node1,0
core.bbv-8.total,986377712640
core.bbv-9.c0,645079427515
core.bbv-9.c1,629260323009
core.bbv-9.node0,1274339750524
core.bbv-9.node1,0
core.bbv-9.total,1274339750524
core.instructions.c0,17626508
core.instructions.c1,17332352
core.instructions.node0,34958860
core.instructions.node1,0
core.instructions.total,34958860
directory.entries-allocated,379600
dram-queue.num-requests,27346
dram-queue.total-queue-delay,11884876840
dram-queue.total-time-used,34215862120
dram.reads,27346
dram.total-access-latency,1686860738960
dram.total-queueing-delay,11884876840
dtlb.access.c0,9271618
dtlb.access.c1,8910003
dtlb.access.node0,18181621
dtlb.access.node1,0
dtlb.access.total,18181621
dtlb.miss.c0,4443
dtlb.miss.c1,2762
dtlb.miss.node0,7205
dtlb.miss.node1,0
dtlb.miss.total,7205
dtlb_cache.access-mru-0.c0,8937406
dtlb_cache.access-mru-0.c1,8576824
dtlb_cache.access-mru-0.node0,17514230
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,17514230
dtlb_cache.access-mru-1.c0,323326
dtlb_cache.access-mru-1.c1,326504
dtlb_cache.access-mru-1.node0,649830
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,649830
dtlb_cache.access-mru-2.c0,4085
dtlb_cache.access-mru-2.c1,3303
dtlb_cache.access-mru-2.node0,7388
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,7388
dtlb_cache.access-mru-3.c0,2358
dtlb_cache.access-mru-3.c1,610
dtlb_cache.access-mru-3.node0,2968
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,2968
futex.futex_wait_bitset_count,1
futex.futex_wake_count.c0,386
futex.futex_wake_count.c1,138
futex.futex_wake_count.node0,524
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,524
interval_timer.cpContr_branch.c0,185255503077
interval_timer.cpContr_branch.c1,248551558472
interval_timer.cpContr_branch.node0,433807061549
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,433807061549
interval_timer.cpContr_fp_addsub.c0,1873001947554
interval_timer.cpContr_fp_addsub.c1,1886939175181
interval_timer.cpContr_fp_addsub.node0,3759941122735
interval_timer.cpContr_fp_addsub.node1,0
interval_timer.cpContr_fp_addsub.total,3759941122735
interval_timer.cpContr_fp_muldiv.c0,201537426048
interval_timer.cpContr_fp_muldiv.c1,207910347403
interval_timer.cpContr_fp_muldiv.node0,409447773451
interval_timer.cpContr_fp_muldiv.node1,0
interval_timer.cpContr_fp_muldiv.total,409447773451
interval_timer.cpContr_generic.c0,437266379160
interval_timer.cpContr_generic.c1,355444271468
interval_timer.cpContr_generic.node0,792710650628
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,792710650628
interval_timer.cpContr_load_l1.c0,311304320446
interval_timer.cpContr_load_l1.c1,242858046592
interval_timer.cpContr_load_l1.node0,554162367038
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,554162367038
interval_timer.cpContr_load_l2.c0,70275271074
interval_timer.cpContr_load_l2.c1,55521958198
interval_timer.cpContr_load_l2.node0,125797229272
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,125797229272
interval_timer.cpContr_load_l3.c0,61926773465
interval_timer.cpContr_load_l3.c1,66571869255
interval_timer.cpContr_load_l3.node0,128498642720
interval_timer.cpContr_load_l3.node1,0
interval_timer.cpContr_load_l3.total,128498642720
interval_timer.cpContr_load_other.c0,472800066
interval_timer.cpContr_load_other.c1,491013202
interval_timer.cpContr_load_other.node0,963813268
interval_timer.cpContr_load_other.node1,0
interval_timer.cpContr_load_other.total,963813268
interval_timer.cpContr_port015.c0,203517981444
interval_timer.cpContr_port015.c1,248806851181
interval_timer.cpContr_port015.node0,452324832625
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,452324832625
interval_timer.cpContr_port1.c0,45127826588
interval_timer.cpContr_port1.c1,45275406027
interval_timer.cpContr_port1.node0,90403232615
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,90403232615
interval_timer.cpContr_port2.c0,3832685237839
interval_timer.cpContr_port2.c1,3738212847191
interval_timer.cpContr_port2.node0,7570898085030
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,7570898085030
interval_timer.cpContr_port34.c0,91569189840
interval_timer.cpContr_port34.c1,63028769450
interval_timer.cpContr_port34.node0,154597959290
interval_timer.cpContr_port34.node1,0
interval_timer.cpContr_port34.total,154597959290
interval_timer.cpContr_port5.c0,368935276530
interval_timer.cpContr_port5.c1,378423763340
interval_timer.cpContr_port5.node0,747359039870
interval_timer.cpContr_port5.node1,0
interval_timer.cpContr_port5.total,747359039870
interval_timer.cpContr_store.c0,989580375456
interval_timer.cpContr_store.c1,942607705797
interval_timer.cpContr_store.node0,1932188081253
interval_timer.cpContr_store.node1,0
interval_timer.cpContr_store.total,1932188081253
interval_timer.cpiBase.c0,8672836000000
interval_timer.cpiBase.c1,8480910000000
interval_timer.cpiBase.node0,17153746000000
interval_timer.cpiBase.node1,0
interval_timer.cpiBase.total,17153746000000
interval_timer.cpiBranchPredictor.c0,193855000000
interval_timer.cpiBranchPredictor.c1,72753000000
interval_timer.cpiBranchPredictor.node0,266608000000
interval_timer.cpiBranchPredictor.node1,0
interval_timer.cpiBranchPredictor.total,266608000000
interval_timer.cpiDataCacheL2,275000000
interval_timer.cpiDataCacheL3.c0,6257000000
