metric,value
timestamp,2026-07-05T21:52:54
workload,BT
strategy,MPO
bench_class,S
L1-D.stores-where-L1.total,95078834
L1-D.stores-where-L2.c0,167720
L1-D.stores-where-L2.c1,145520
L1-D.stores-where-L2.c10,741
L1-D.stores-where-L2.c11,3614
L1-D.stores-where-L2.c2,140832
L1-D.stores-where-L2.c3,144715
L1-D.stores-where-L2.c4,150410
L1-D.stores-where-L2.c5,142225
L1-D.stores-where-L2.c6,140067
L1-D.stores-where-L2.c7,152592
L1-D.stores-where-L2.c8,143804
L1-D.stores-where-L2.c9,142062
L1-D.stores-where-L2.node0,599528
L1-D.stores-where-L2.node1,874774
L1-D.stores-where-L2.total,1474302
L1-D.stores-where-L3.c0,27087
L1-D.stores-where-L3.c1,11624
L1-D.stores-where-L3.c10,14069
L1-D.stores-where-L3.c11,11266
L1-D.stores-where-L3.c2,9532
L1-D.stores-where-L3.c3,13863
L1-D.stores-where-L3.c4,22473
L1-D.stores-where-L3.c5,26902
L1-D.stores-where-L3.c6,21901
L1-D.stores-where-L3.c7,12499
L1-D.stores-where-L3.c8,15164
L1-D.stores-where-L3.c9,20797
L1-D.stores-where-L3.node0,76175
L1-D.stores-where-L3.node1,131002
L1-D.stores-where-L3.total,207177
L1-D.stores-where-L3_S.c0,9544
L1-D.stores-where-L3_S.c1,14619
L1-D.stores-where-L3_S.c10,23
L1-D.stores-where-L3_S.c11,8
L1-D.stores-where-L3_S.c2,18023
L1-D.stores-where-L3_S.c3,16844
L1-D.stores-where-L3_S.c4,14291
L1-D.stores-where-L3_S.c5,484
L1-D.stores-where-L3_S.c6,5092
L1-D.stores-where-L3_S.c7,14641
L1-D.stores-where-L3_S.c8,10966
L1-D.stores-where-L3_S.c9,12692
L1-D.stores-where-L3_S.node0,59053
L1-D.stores-where-L3_S.node1,58174
L1-D.stores-where-L3_S.total,117227
L1-D.stores-where-cache-remote.c0,91
L1-D.stores-where-cache-remote.c1,59
L1-D.stores-where-cache-remote.c10,73
L1-D.stores-where-cache-remote.c11,61
L1-D.stores-where-cache-remote.c2,57
L1-D.stores-where-cache-remote.c3,71
L1-D.stores-where-cache-remote.c4,68
L1-D.stores-where-cache-remote.c5,14
L1-D.stores-where-cache-remote.c6,14
L1-D.stores-where-cache-remote.c7,60
L1-D.stores-where-cache-remote.c8,2
L1-D.stores-where-cache-remote.c9,13
L1-D.stores-where-cache-remote.node0,351
L1-D.stores-where-cache-remote.node1,232
L1-D.stores-where-cache-remote.total,583
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.node0,3
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,3
L1-D.stores-where-dram-remote.c0,5
L1-D.stores-where-dram-remote.c2,1
L1-D.stores-where-dram-remote.c4,1
L1-D.stores-where-dram-remote.node0,6
L1-D.stores-where-dram-remote.node1,1
L1-D.stores-where-dram-remote.total,7
L1-D.stores.c0,9997374
L1-D.stores.c1,9653463
L1-D.stores.c10,128506
L1-D.stores.c11,128520
L1-D.stores.c2,9653284
L1-D.stores.c3,9653280
L1-D.stores.c4,9654550
L1-D.stores.c5,9653286
L1-D.stores.c6,9588725
L1-D.stores.c7,9588866
L1-D.stores.c8,9589410
L1-D.stores.c9,9588869
L1-D.stores.node0,39085907
L1-D.stores.node1,57792226
L1-D.stores.total,96878133
L1-D.total-latency.c0,3668744212532
L1-D.total-latency.c1,2840788812271
L1-D.total-latency.c10,573584565469
L1-D.total-latency.c11,352488498241
L1-D.total-latency.c2,2871459681954
L1-D.total-latency.c3,2774752462958
L1-D.total-latency.c4,2873015143582
L1-D.total-latency.c5,2769100268102
L1-D.total-latency.c6,2481795985720
L1-D.total-latency.c7,2576851853016
L1-D.total-latency.c8,2349693444513
L1-D.total-latency.c9,2421127136137
L1-D.total-latency.node0,12729329735184
L1-D.total-latency.node1,15824072329311
L1-D.total-latency.total,28553402064495
L1-I.access-mru-0.c0,4704262
L1-I.access-mru-0.c1,4566000
L1-I.access-mru-0.c10,80175
L1-I.access-mru-0.c11,80172
L1-I.access-mru-0.c2,4565816
L1-I.access-mru-0.c3,4565817
L1-I.access-mru-0.c4,4565632
L1-I.access-mru-0.c5,4565815
L1-I.access-mru-0.c6,4502687
L1-I.access-mru-0.c7,4502824
L1-I.access-mru-0.c8,4502564
L1-I.access-mru-0.c9,4502824
L1-I.access-mru-0.node0,18482070
L1-I.access-mru-0.node1,27222518
L1-I.access-mru-0.total,45704588
L1-I.access-mru-1.c0,373290
L1-I.access-mru-1.c1,363326
L1-I.access-mru-1.c10,1048
L1-I.access-mru-1.c11,1048
L1-I.access-mru-1.c2,363320
L1-I.access-mru-1.c3,363320
L1-I.access-mru-1.c4,363382
L1-I.access-mru-1.c5,363321
L1-I.access-mru-1.c6,363312
L1-I.access-mru-1.c7,363320
L1-I.access-mru-1.c8,363372
L1-I.access-mru-1.c9,363319
L1-I.access-mru-1.node0,1464304
L1-I.access-mru-1.node1,2181074
L1-I.access-mru-1.total,3645378
L1-I.access-mru-2.c0,277185
L1-I.access-mru-2.c1,267935
L1-I.access-mru-2.c10,130
L1-I.access-mru-2.c11,133
L1-I.access-mru-2.c2,267935
L1-I.access-mru-2.c3,267935
L1-I.access-mru-2.c4,267993
L1-I.access-mru-2.c5,267935
L1-I.access-mru-2.c6,268054
L1-I.access-mru-2.c7,268055
L1-I.access-mru-2.c8,268116
L1-I.access-mru-2.c9,268055
L1-I.access-mru-2.node0,1081120
L1-I.access-mru-2.node1,1608341
L1-I.access-mru-2.total,2689461
L1-I.access-mru-3.c0,33196
L1-I.access-mru-3.c1,20379
L1-I.access-mru-3.c2,20379
L1-I.access-mru-3.c3,20379
L1-I.access-mru-3.c4,20262
L1-I.access-mru-3.c5,20379
L1-I.access-mru-3.c6,21279
L1-I.access-mru-3.c7,21278
L1-I.access-mru-3.c8,21220
L1-I.access-mru-3.c9,21278
L1-I.access-mru-3.node0,94333
L1-I.access-mru-3.node1,125696
L1-I.access-mru-3.total,220029
L1-I.backinval-E,152
L1-I.backinval-S.c0,2
L1-I.backinval-S.c4,123
L1-I.backinval-S.c8,2
L1-I.backinval-S.node0,2
L1-I.backinval-S.node1,125
L1-I.backinval-S.total,127
L1-I.coherency-downgrades.c0,697
L1-I.coherency-downgrades.c1,865
L1-I.coherency-downgrades.c10,43
L1-I.coherency-downgrades.c11,40
L1-I.coherency-downgrades.c2,890
L1-I.coherency-downgrades.c3,872
L1-I.coherency-downgrades.c4,709
L1-I.coherency-downgrades.c5,857
L1-I.coherency-downgrades.c6,814
L1-I.coherency-downgrades.c7,686
L1-I.coherency-downgrades.c8,489
L1-I.coherency-downgrades.c9,915
L1-I.coherency-downgrades.node0,3367
L1-I.coherency-downgrades.node1,4510
L1-I.coherency-downgrades.total,7877
L1-I.evict-E.c0,16979
