metric,value
timestamp,2026-07-04T06:54:12
workload,SSSP
strategy,EPO
bench_class,A
L1-D.stores-where-L3_S.c3,3530
L1-D.stores-where-L3_S.c4,3732
L1-D.stores-where-L3_S.c5,3652
L1-D.stores-where-L3_S.c6,3670
L1-D.stores-where-L3_S.c7,3634
L1-D.stores-where-L3_S.node0,19398
L1-D.stores-where-L3_S.node1,14688
L1-D.stores-where-L3_S.total,34086
L1-D.stores-where-cache-remote.c0,1759
L1-D.stores-where-cache-remote.c1,1712
L1-D.stores-where-cache-remote.c2,1669
L1-D.stores-where-cache-remote.c3,1646
L1-D.stores-where-cache-remote.c4,1716
L1-D.stores-where-cache-remote.c5,1656
L1-D.stores-where-cache-remote.c6,1630
L1-D.stores-where-cache-remote.c7,1721
L1-D.stores-where-cache-remote.node0,6786
L1-D.stores-where-cache-remote.node1,6723
L1-D.stores-where-cache-remote.total,13509
L1-D.stores-where-dram-local.c0,36
L1-D.stores-where-dram-local.c1,23
L1-D.stores-where-dram-local.c2,21
L1-D.stores-where-dram-local.c3,16
L1-D.stores-where-dram-local.c4,29
L1-D.stores-where-dram-local.c5,22
L1-D.stores-where-dram-local.c6,31
L1-D.stores-where-dram-local.c7,32
L1-D.stores-where-dram-local.node0,96
L1-D.stores-where-dram-local.node1,114
L1-D.stores-where-dram-local.total,210
L1-D.stores-where-dram-remote.c0,28
L1-D.stores-where-dram-remote.c1,24
L1-D.stores-where-dram-remote.c2,39
L1-D.stores-where-dram-remote.c3,29
L1-D.stores-where-dram-remote.c4,21
L1-D.stores-where-dram-remote.c5,23
L1-D.stores-where-dram-remote.c6,25
L1-D.stores-where-dram-remote.c7,22
L1-D.stores-where-dram-remote.node0,120
L1-D.stores-where-dram-remote.node1,91
L1-D.stores-where-dram-remote.total,211
L1-D.stores.c0,3353699
L1-D.stores.c1,236422
L1-D.stores.c2,243758
L1-D.stores.c3,332997
L1-D.stores.c4,306361
L1-D.stores.c5,208260
L1-D.stores.c6,254197
L1-D.stores.c7,230963
L1-D.stores.node0,4166876
