metric,value
timestamp,2026-07-02T00:40:14
workload,IS
strategy,EPO
bench_class,S
L1-D.stores-where-dram-remote.c3,2
L1-D.stores-where-dram-remote.c6,1
L1-D.stores-where-dram-remote.c8,2
L1-D.stores-where-dram-remote.node0,13
L1-D.stores-where-dram-remote.node1,1
L1-D.stores-where-dram-remote.total,14
L1-D.stores.c0,516694
L1-D.stores.c1,444807
L1-D.stores.c10,423302
L1-D.stores.c11,425168
L1-D.stores.c2,439512
L1-D.stores.c3,434403
L1-D.stores.c4,436854
L1-D.stores.c5,431612
L1-D.stores.c6,428571
L1-D.stores.c7,421087
L1-D.stores.c8,437487
L1-D.stores.c9,434920
L1-D.stores.node0,3556293
L1-D.stores.node1,1718124
L1-D.stores.total,5274417
L1-D.total-latency.c0,3130040009840
L1-D.total-latency.c1,2632468515210
L1-D.total-latency.c10,2733099040590
L1-D.total-latency.c11,2570123174750
L1-D.total-latency.c2,2729186134440
L1-D.total-latency.c3,2643460212585
L1-D.total-latency.c4,2812261359540
L1-D.total-latency.c5,2812634012630
L1-D.total-latency.c6,2750094516260
L1-D.total-latency.c7,2530858489280
L1-D.total-latency.c8,2648057168795
L1-D.total-latency.c9,2735980545055
L1-D.total-latency.node0,21822414801265
L1-D.total-latency.node1,10905848377710
L1-D.total-latency.total,32728263178975
L1-I.access-mru-0.c0,386253
L1-I.access-mru-0.c1,327552
L1-I.access-mru-0.c10,232067
L1-I.access-mru-0.c11,212865
L1-I.access-mru-0.c2,316604
L1-I.access-mru-0.c3,305212
L1-I.access-mru-0.c4,294426
L1-I.access-mru-0.c5,284009
L1-I.access-mru-0.c6,272816
L1-I.access-mru-0.c7,261916
L1-I.access-mru-0.c8,252803
L1-I.access-mru-0.c9,242658
L1-I.access-mru-0.node0,2276014
L1-I.access-mru-0.node1,1113167
L1-I.access-mru-0.total,3389181
L1-I.access-mru-1.c0,3461
L1-I.access-mru-1.c1,181
L1-I.access-mru-1.c10,157
L1-I.access-mru-1.c11,179
L1-I.access-mru-1.c2,181
L1-I.access-mru-1.c3,183
L1-I.access-mru-1.c4,156
L1-I.access-mru-1.c5,159
L1-I.access-mru-1.c6,156
L1-I.access-mru-1.c7,149
L1-I.access-mru-1.c8,159
L1-I.access-mru-1.c9,159
L1-I.access-mru-1.node0,4660
L1-I.access-mru-1.node1,620
L1-I.access-mru-1.total,5280
L1-I.access-mru-2.c0,879
L1-I.access-mru-2.c1,70
L1-I.access-mru-2.c10,70
L1-I.access-mru-2.c11,130
L1-I.access-mru-2.c2,70
L1-I.access-mru-2.c3,70
L1-I.access-mru-2.c4,70
L1-I.access-mru-2.c5,71
L1-I.access-mru-2.c6,70
L1-I.access-mru-2.c7,71
L1-I.access-mru-2.c8,69
L1-I.access-mru-2.c9,70
L1-I.access-mru-2.node0,1428
L1-I.access-mru-2.node1,282
L1-I.access-mru-2.total,1710
L1-I.access-mru-3.c0,202
L1-I.access-mru-3.c1,7
L1-I.access-mru-3.c10,7
L1-I.access-mru-3.c11,11
L1-I.access-mru-3.c2,7
L1-I.access-mru-3.c3,7
L1-I.access-mru-3.c4,7
L1-I.access-mru-3.c5,7
L1-I.access-mru-3.c6,7
L1-I.access-mru-3.c8,7
L1-I.access-mru-3.c9,7
L1-I.access-mru-3.node0,255
L1-I.access-mru-3.node1,21
L1-I.access-mru-3.total,276
L1-I.backinval-E,688
L1-I.backinval-S.c0,50
L1-I.backinval-S.c1,16
L1-I.backinval-S.c10,17
L1-I.backinval-S.c11,11
L1-I.backinval-S.c2,9
L1-I.backinval-S.c3,14
L1-I.backinval-S.c8,14
L1-I.backinval-S.c9,14
L1-I.backinval-S.node0,145
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,145
L1-I.coherency-downgrades.c0,378
L1-I.coherency-downgrades.c1,420
L1-I.coherency-downgrades.c10,47
L1-I.coherency-downgrades.c11,66
L1-I.coherency-downgrades.c2,298
L1-I.coherency-downgrades.c3,234
L1-I.coherency-downgrades.c4,207
L1-I.coherency-downgrades.c5,169
L1-I.coherency-downgrades.c6,176
